username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
pausetothink;2011-07-02 00:22;0;0;"RT @PR_Genius : The #GMO industry man overseeing #ag empowerment for 600M poor and hungry http://bit.ly/karXUp #hunger #agriculture #India";;@PR_Genius;#GMO #ag #hunger #agriculture #India;"86869690755973120";https://twitter.com/pausetothink/status/86869690755973120
ReneCasserly;2011-06-28 20:40;0;1;"Women Empowerment and Food Security in India - http://tinyurl.com/6fjtdey";;;;"85726754077016064";https://twitter.com/ReneCasserly/status/85726754077016064
nihiliad;2011-06-28 20:26;0;0;"Douthat claims sex-selective abortion in India is due to "female empowerment ". @adamserwer breaks it down: http:// bit.ly/mEnOWm #fb";;@adamserwer;#fb;"85723148334534657";https://twitter.com/nihiliad/status/85723148334534657
BioversityLib;2011-06-28 18:41;1;0;"#Bioversity : Minor millets and women empowerment in India http://www. youtube.com/watch?v=BekHn7 g8Hyo&feature=share … via @youtube";;@youtube;#Bioversity;"85696922567979009";https://twitter.com/BioversityLib/status/85696922567979009
naareeindia;2011-06-27 19:52;0;0;"Women Empowerment In India : Still A Long Way To Go - Women empowerment in India means giving power to women... http://p0st.us/ePqnyO #naaree";;;#naaree;"85352223034441728";https://twitter.com/naareeindia/status/85352223034441728
MadanRao;2011-06-26 16:21;0;1;"RT @OsamaManzar : Rs. 2 million Cash Prize for Social Mobile Initiative Vodafone India Foundn, Digital Empowerment Foundn http:// deck.ly/~BOxz1";;@OsamaManzar;;"84936916071489536";https://twitter.com/MadanRao/status/84936916071489536
SudhaKanago;2011-06-26 10:52;1;0;"+1 RT @qtfan : Empowerment of women is a chimera in India . That has a direct impact on healthcare in rural, tribal areas and urban slums.";;@qtfan;;"84853937068449792";https://twitter.com/SudhaKanago/status/84853937068449792
PLRI;2011-06-26 04:23;0;0;"India . Rehabiliation of #sexworkers in Sangli is called ' empowerment for a life of dignity' http://www. dnaindia.com/mumbai/report_ commercial-sex-workers-empowered-for-life-of-dignity_1559085 …";;;#sexworkers;"84756159050956800";https://twitter.com/PLRI/status/84756159050956800
IIFP_India;2011-06-24 13:53;0;0;"Modern Banking!! Emergence of new facilities like NBFCs, empowerment of private banks, FDIs, FIIs, etc. had... http://fb.me/YkaVJiw6";;;;"84174794060349440";https://twitter.com/IIFP_India/status/84174794060349440
Debora85441;2011-06-21 13:22;0;0;"Women Empowerment in India http:// bit.ly/ifvBOi";;;;"83079952030900224";https://twitter.com/Debora85441/status/83079952030900224
elearnnet;2011-06-21 06:08;0;0;"#microsoft #edu Teacher empowerment prog begins at BHU - Times of India http://ht.ly/1dlTYU";;;#microsoft #edu;"82970596744495104";https://twitter.com/elearnnet/status/82970596744495104
postpolionews;2011-06-21 04:53;0;0;"Disability register at urban, rural levels: official | THE TIMES OF INDIA via APCD Empowerment Café http://tinyurl.com/5rdlg57 #ppnews";;;#ppnews;"82951627128045568";https://twitter.com/postpolionews/status/82951627128045568
postpolionews;2011-06-21 04:43;0;0;"India : New law to bring dignity, equality to disabled: PM | Oman Tribune via APCD Empowerment Café http://tinyurl.com/634uxwj #ppnews";;;#ppnews;"82949224840429570";https://twitter.com/postpolionews/status/82949224840429570
Shaluc;2011-06-20 11:09;1;0;"A Summer Camp to boost women empowerment in Hyderabad, #India http://on.wsj.com/iroOKd (via@rupertbu)";;@rupertbu;#India;"82684021959696384";https://twitter.com/Shaluc/status/82684021959696384
cherylhanson16;2011-06-19 05:55;0;0;"Womens Empowerment - India has also ratified various international conventions an http://ow.ly/1djNig";;;;"82242507416670208";https://twitter.com/cherylhanson16/status/82242507416670208
vinugeorge;2011-06-18 20:23;0;0;"Girl wins roadies..expect women empowerment article in Times of India tomo..";;;;"82098703346835457";https://twitter.com/vinugeorge/status/82098703346835457
TheChaanakya;2011-06-16 19:39;1;0;"So what if India has a woman President that can’t hide the fact that the road to women’s empowerment has plenty of bottlenecks.";;;;"81362659882172417";https://twitter.com/TheChaanakya/status/81362659882172417
glamsham;2011-06-16 18:38;0;0;"Ranbir Kapoor pledges money for girl empowerment - News: Ranbir Kapoor, on the Simi Garewal show ' India 's Most D... http://bit.ly/mCrlwb";;;;"81347324563046400";https://twitter.com/glamsham/status/81347324563046400
naareeindia;2011-06-16 15:52;0;0;"Women's Empowerment : Property Rights Of Women In India - According to the amended Hindu Succession Act... http://p0st.us/fFKxkC #naaree";;;#naaree;"81305760109314048";https://twitter.com/naareeindia/status/81305760109314048
MyEmpowerment;2011-06-14 22:30;0;0;"Cong MP demands empowerment of panchayati raj institution - MSN India : Jammu, June 14 (PTI) Senior Congress leade.. http://on-msn.com/jjddUT";;;;"80680931358285824";https://twitter.com/MyEmpowerment/status/80680931358285824
ZuniaNews;2011-06-14 14:14;0;0;"Preventing and Combating the Trafficking of Girls in India Using Legal Empowerment Strategies - http:// bit.ly/kyL2zs";;;;"80556177817210880";https://twitter.com/ZuniaNews/status/80556177817210880
VEErbiage;2011-06-13 21:56;0;0;"last night was a brian mcknight marathon..today im feeling like an india arie empowerment morning.";;;;"80310010235723776";https://twitter.com/VEErbiage/status/80310010235723776
MyEmpowerment;2011-06-13 04:30;0;0;"State to directly credit pension to bank accounts - Times of India : The state social justice and empowerment minister.. http://bit.ly/m28s7p";;;;"80046766027841537";https://twitter.com/MyEmpowerment/status/80046766027841537
MyEmpowerment;2011-06-12 14:30;0;0;"Will deal with resistance to empowerment of panchayats: Omar - MSN India : Srinagar, Jun 12 (PTI) Jammu and Kashmi.. http://on-msn.com/lupujT";;;;"79835352713531392";https://twitter.com/MyEmpowerment/status/79835352713531392
changents;2011-06-10 22:35;0;0;"Get the scoop on female revolutionaries in #India ! Working for social change & empowerment of women! http://ow.ly/5eZnQ @KrantiMumbai";;@KrantiMumbai;#India;"79232617333014529";https://twitter.com/changents/status/79232617333014529
MyEmpowerment;2011-06-08 14:31;0;0;"Nita Ambani: Fending for education and empowerment - Mynews India : An ardent educationist, Nita Ambani, wife of Mukes.. http://bit.ly/iS31lR";;;;"78386051349086208";https://twitter.com/MyEmpowerment/status/78386051349086208
LinkDyrUK;2011-06-08 04:05;0;0;"Rural Empowerment Job Opportunity india SMS Job Alert Rural Employment: VelaiSMS is chartered with a social mi... http://bit.ly/mkrILU";;;;"78228701510246400";https://twitter.com/LinkDyrUK/status/78228701510246400
ACI_Worldwide;2011-06-07 23:56;0;0;"For more info on Union Bank of India & their Customer Empowerment project check out the ACI Excellence Awards http://bit.ly/lx73aj #ACE2011";;;#ACE2011;"78165935009181696";https://twitter.com/ACI_Worldwide/status/78165935009181696
ACI_Worldwide;2011-06-07 23:50;1;0;"Union Bank of India presenting their Customer Empowerment project leveraging ACI payments systems in Windsor Complex #ACE2011";;;#ACE2011;"78164518424948736";https://twitter.com/ACI_Worldwide/status/78164518424948736
ms_flamingo;2011-06-05 06:31;0;0;"Photo: Photo - Monks in special ceremonial costumes during the Kalachakra Empowerment at Amravati, India , on... http://tumblr.com/xat2ugcrln";;;;"77178099204243456";https://twitter.com/ms_flamingo/status/77178099204243456
rangichangi;2011-06-04 22:29;0;0;"RT @amyyyyyt : @Motherthefilm deja-vu. 'Until popln growth is dealt w/, we're hooped' Women's empowerment = key. See: Kerala, India #Degrowth";;@amyyyyyt @Motherthefilm;#Degrowth;"77056871894228992";https://twitter.com/rangichangi/status/77056871894228992
cherylhanson16;2011-06-03 11:58;0;0;"EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://ow.ly/1d1xm8";;;;"76535824816152576";https://twitter.com/cherylhanson16/status/76535824816152576
WinnovatingDC;2011-06-03 00:11;0;0;"Read this #womens news story and more on #GWN ! http://tinyurl.com/3w8ufh5 #India #womenfarmers #empowerment";;;#womens #GWN #India #womenfarmers #empowerment;"76357849361555456";https://twitter.com/WinnovatingDC/status/76357849361555456
WinnersWithinUs;2011-06-02 21:29;0;0;"Winning Humanitarian: Algonquin IL Woman, 70, Starts Women’s Empowerment Group in India . READ at: WinnersWithinUs.com";;;;"76317105477267457";https://twitter.com/WinnersWithinUs/status/76317105477267457
Yaladesigns;2011-06-02 00:44;0;0;"Inspiring woman of 70 off to India to campaign for women’s empowerment . Wow! In @AlgonquinPatch: http://bit.ly/iJjDoT";;@AlgonquinPatch;;"76003808282550272";https://twitter.com/Yaladesigns/status/76003808282550272
TheEdutainer;2011-06-01 11:55;0;0;"70-Year-Old Prepares To Start Women's #Empowerment Group In #India http://huff.to/j7L1rK @smcleadership @ed_lead @post_lead @21CenLeaders";;@smcleadership @ed_lead @post_lead @21CenLeaders;#Empowerment #India;"75810087217799170";https://twitter.com/TheEdutainer/status/75810087217799170
amit_pande;2011-06-01 10:30;2;0;"India would score VERY low on any Global Consumer Empowerment Index -Vodafone India sues customer over complaints on FB http://bit.ly/liQFqW";;;;"75788774268866560";https://twitter.com/amit_pande/status/75788774268866560
CharityIdeas;2011-06-01 01:04;0;1;"70-Year-Old Prepares To Start Women's Empowerment Group In India http://bit.ly/mwsdzg via @HuffPostImpact";;@HuffPostImpact;;"75646416940302336";https://twitter.com/CharityIdeas/status/75646416940302336
jill_emens;2011-05-31 22:53;0;0;"" @HuffPostImpact : 70-year-old prepares to start women's empowerment group in India -- http:// bit.ly/lxqw6U " this is awesome!";Austin, TX;@HuffPostImpact;;"75613390260801536";https://twitter.com/jill_emens/status/75613390260801536
HuffPostImpact;2011-05-31 22:47;3;1;"70-year-old prepares to start women's empowerment group in India -- http://bit.ly/lxqw6U";;;;"75611861856419841";https://twitter.com/HuffPostImpact/status/75611861856419841
chicagonewsnow;2011-05-31 21:07;2;0;"Local Woman, 70, Prepares To Start Women's Empowerment Group In India http://dlvr.it/TcKyR";;;;"75586710024630272";https://twitter.com/chicagonewsnow/status/75586710024630272
sitfu;2011-05-31 20:41;1;0;"sitfu.com Local Woman, 70, Prepares To Start Women's Empowerment Group In India : "I am 70 years old. Isn't this... http://huff.to/lxLOZ4";;;;"75580288700391425";https://twitter.com/sitfu/status/75580288700391425
BobbiGanoosh;2011-05-31 20:39;0;0;"Local Woman, 70, Prepares To Start Women's Empowerment Group In India : "I am 70 years old. Isn't this exciting ... http://huff.to/lkcBDv";;;;"75579728127459329";https://twitter.com/BobbiGanoosh/status/75579728127459329
chicagonewsnow;2011-05-31 20:38;0;0;"Local Woman, 70, Prepares To Start Women's Empowerment Group In India http://dlvr.it/Tc9T5";;;;"75579341853048832";https://twitter.com/chicagonewsnow/status/75579341853048832
GriphinAgency;2011-05-31 18:52;1;0;"Are Digital Villages The Way Forward For India ?: Osama Manzar of the Digital Empowerment Foundation has pe... http://tinyurl.com/3hn2ras";;;;"75552647909883906";https://twitter.com/GriphinAgency/status/75552647909883906
Fleximoms;2011-05-30 13:34;0;0;"Another face work and empowerment . http://goo.gl/ZoPB4 #womenatwork #india #women #fleximoms http://fb.me/WkI48pPY";;;#womenatwork #india #women #fleximoms;"75110347702407168";https://twitter.com/Fleximoms/status/75110347702407168
sabathenomad;2011-05-28 19:57;0;0;"Why does the common Indian abort the female foetus? Is the girl child still a liability? Female empowerment still lags behind in India";;;;"74482052564664320";https://twitter.com/sabathenomad/status/74482052564664320
IRIglobal;2011-05-27 23:32;0;0;"#WDN 's Bekkering meets with Smriti Irani, President of indian BJP party' women's wing to discuss women's empowerment initiatives in #India";;;#WDN #India;"74173618199859200";https://twitter.com/IRIglobal/status/74173618199859200
devnegi;2011-05-27 10:59;0;0;"Women empowerment in India is like moving fish from pot to tank.";;;;"73984185655762945";https://twitter.com/devnegi/status/73984185655762945
naareeindia;2011-05-27 08:42;0;0;"Women Empowerment In India : Still A Long Way To Go - Women empowerment in India means giving power to women... http://p0st.us/ePqnyO #naaree";;;#naaree;"73949696154025984";https://twitter.com/naareeindia/status/73949696154025984
JeniferJS;2011-05-25 21:03;0;0;"India : student designs usable shop on bicycle for people w/ some phys disabilities http://ht.ly/52Iy9 via @CRPDisabilities Empowerment !";;@CRPDisabilities;;"73411315300974592";https://twitter.com/JeniferJS/status/73411315300974592
barakatinc;2011-05-25 19:59;1;1;"Tides of change in #India through the political empowerment of women. Are attitudes starting to change? http://j.mp/lUz6di";;;#India;"73395168283340801";https://twitter.com/barakatinc/status/73395168283340801
SallyAdelle;2011-05-25 11:06;0;0;"Community development through women empowerment and access to education through innovation! I love our work in India !";;;;"73261161075838977";https://twitter.com/SallyAdelle/status/73261161075838977
joannecave;2011-05-25 09:08;0;0;"been learning lots this week about village self-governance, the caste system, and women's empowerment strategies in India #fsd";;;#fsd;"73231517433860096";https://twitter.com/joannecave/status/73231517433860096
thevineyardcc;2011-05-25 02:04;0;0;"Jessica & Chris Worland have arrived safely in India . Pray for the Holy Spirit's empowerment during their time of ministry this summer!";;;;"73124790306734080";https://twitter.com/thevineyardcc/status/73124790306734080
Odanadi;2011-05-24 23:20;0;0;"RT @webinkorg : EDUCATION IS THE FOUNDATION FOR WOMEN?S EMPOWERMENT IN INDIA : PROSPECTS, CHALLENGES AND REMEDIES http://bit.ly/ih06lg";;@webinkorg;;"73083348599324672";https://twitter.com/Odanadi/status/73083348599324672
India_jobsearch;2011-05-24 21:40;0;0;"Uttar Pradesh Jobs Community Empowerment Lab is looking for Research Fellow (Pediatrics) - Lucknow, ... http://bit.ly/ms93f1 #UP #India";;;#UP #India;"73058276299898880";https://twitter.com/India_jobsearch/status/73058276299898880
yatinthakur;2011-05-24 11:39;0;0;"RT @UNDP Micro, small & medium enterprises in #Jordan contribute 2 women's empowerment Tym 2 adopt dis in India ? http://on.undp.org/mSh24P";;@UNDP;#Jordan;"72907125218742272";https://twitter.com/yatinthakur/status/72907125218742272
RW6XT;2011-05-23 21:38;0;0;"Photo - Monks in special ceremonial costumes during the Kalachakra Empowerment at Amravati, India , on January 11, http://twitpic.com/51k2dt";;;;"72695467091308544";https://twitter.com/RW6XT/status/72695467091308544
