username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
aha_irshi;2012-02-29 22:59;0;0;"Pakistani players thrilled to play in WSH | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10202-pakistani-players-thrilled-to-play-in-wsh.html … cc: @shuklarajiv @bcciindia";;@shuklarajiv @bcciindia;;"174909128630743041";https://twitter.com/aha_irshi/status/174909128630743041
prakharchats;2012-02-29 20:51;0;0;"This year may turn very amazing for Indian sports .....Maybe sports could get more synonyms other than "cricket"";;;;"174876889045925889";https://twitter.com/prakharchats/status/174876889045925889
rkjogs;2012-02-29 18:53;0;0;"Virat Kohli has it in him to go the Sachin’s way | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10195-virat-kohli-has-it-in-him-to-go-the-sachins-way.html …";;;;"174847215284658177";https://twitter.com/rkjogs/status/174847215284658177
rkjogs;2012-02-29 18:12;0;0;"Sehwag, Zaheer dropped for Asia Cup | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10193-sehwag-zaheer-dropped-for-asia-cup.html …";;;;"174836983380705281";https://twitter.com/rkjogs/status/174836983380705281
Sporty_Baba;2012-02-29 16:52;1;0;"IPL (which starts 2 months later ) is trending but World Series Hockey (which starts today) is not ! Speaks a lot about Indian Sports Fans";;;;"174816848662110208";https://twitter.com/Sporty_Baba/status/174816848662110208
mak_asif;2012-02-29 16:14;0;0;"Spoke with Indian Sports Ministry official, he says Govt. not considering to mediate b/w Hockey India & Indian Hockey Federation";;;;"174807361427476480";https://twitter.com/mak_asif/status/174807361427476480
Nachaniya;2012-02-29 16:09;0;0;"Hockey team in India is an example of sports catalyst! #IndianSports";;;#IndianSports;"174805971565150208";https://twitter.com/Nachaniya/status/174805971565150208
indiansportnews;2012-02-29 13:19;0;0;"Yusuf Pathan leads Baroda to a win | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10191-yusuf-pathan-lead-baroda-to-a-win.html …";;;;"174763294798786561";https://twitter.com/indiansportnews/status/174763294798786561
hockey_fanatics;2012-02-29 11:33;1;0;"@PaulWKingsley yes, it is the start of a new era in Indian sports . For the first time in nearly 3 decades, India as thought beyond cricket.";;@PaulWKingsley;;"174736532333273089";https://twitter.com/hockey_fanatics/status/174736532333273089
indiansportnews;2012-02-29 10:15;0;0;"It has to be the best innings of my career, says Virat Kohli | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10186-it-has-to-be-the-best-innings-of-my-career-says-virat-kohli.html …";;;;"174716782148460544";https://twitter.com/indiansportnews/status/174716782148460544
inindia;2012-02-29 10:09;0;0;"After many flops, comes the blockbuster; Sachin, Sehwag, Gauti, Kohli & Raina ... Indian Sports newsGoing gaga ov... http:// bit.ly/wxQJ57";;;;"174715505230360576";https://twitter.com/inindia/status/174715505230360576
newsypeejay;2012-02-29 08:31;2;0;"Someone should beat someone so that we can advance. Interesting way of progression!!!! Indian sports style";;;;"174690603395846147";https://twitter.com/newsypeejay/status/174690603395846147
ZypsyStory;2012-02-28 23:08;0;0;"Head over to the Indian Sports Books stall (Hall No.5, 742), at Pragati Maidan! I hear they giving away merchandise on purchase of books!";;;;"174548962735431680";https://twitter.com/ZypsyStory/status/174548962735431680
SiddyBwuay;2012-02-28 22:50;1;0;"RT @sardesairajdeep : Harsha Bhogle is right: when news is all about crime and corruption, we will over-celebrate every Indian sports win.";;@sardesairajdeep;;"174544624659083264";https://twitter.com/SiddyBwuay/status/174544624659083264
ss123yc;2012-02-28 22:40;0;0;"@sardesairajdeep even when news is all about we loosing match after match, we'll over-celebrate every indian sports win.";;@sardesairajdeep;;"174541997858766848";https://twitter.com/ss123yc/status/174541997858766848
LKstates;2012-02-28 21:44;0;0;"Guys hv #hockey posts disappeared from my timeline alone or hv true Indian sports lovers returned to their first love on d ground- #cricket ?";;;#hockey #cricket;"174527819857145856";https://twitter.com/LKstates/status/174527819857145856
Masala_Twist;2012-02-28 20:24;0;0;"One of the best One-day wins that I have had as a captain: Dhoni | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10174-one-of-the-best-one-day-wins-that-i-have-had-as-a-captain-ms-dhoni.html …";;;;"174507870094753792";https://twitter.com/Masala_Twist/status/174507870094753792
JaquesLondon;2012-02-28 19:07;0;0;"#London #Olympics - It won't be easy for Indian hockey team in London Olympics - Indian Sports news http:// ow.ly/1hGHjy";;;#London #Olympics;"174488313657434112";https://twitter.com/JaquesLondon/status/174488313657434112
darmyster;2012-02-28 18:53;0;0;"Here's what I've ordered from Indian Sports Books stall (Hall No.5, 742) http:// twitpic.com/8p16yu . They throwin in a Man. United clock too!!";;;;"174484784226111489";https://twitter.com/darmyster/status/174484784226111489
darmyster;2012-02-28 18:51;0;0;"Head over to the Indian Sports Books stall (Hall No.5, 742), at Pragati Maidan! I hear they giving away merchandise on purchase of books!";;;;"174484481351221249";https://twitter.com/darmyster/status/174484481351221249
indiansportnews;2012-02-28 18:26;0;0;"FIFA President Joseph S. Blatter condoles Manna’s demise | Indian Sports News http://www. indiansportsnews.com/football-news/ 28-football/10176-fifa-president-joseph-s-blatter-condoles-mannas-demise.html …";;;;"174478095540166656";https://twitter.com/indiansportnews/status/174478095540166656
indiansportnews;2012-02-28 18:19;0;0;"It won’t be easy for Indian hockey team in London Olympics | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10175-it-wont-be-easy-for-indian-hockey-team-in-london-olympics.html …";;;;"174476429063503874";https://twitter.com/indiansportnews/status/174476429063503874
Sportsbuffs;2012-02-28 18:14;0;0;"Indian Sports Books stall (Hall No.5, 742) is happy to be a part of the World Book Fair :)! If only this was a yearly event!";;;;"174475181627146241";https://twitter.com/Sportsbuffs/status/174475181627146241
indiansportnews;2012-02-28 16:49;0;0;"One of the best One-day wins that I have had as a captain: Dhoni | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10174-one-of-the-best-one-day-wins-that-i-have-had-as-a-captain-ms-dhoni.html …";;;;"174453711693807616";https://twitter.com/indiansportnews/status/174453711693807616
jain_rachit;2012-02-28 16:43;0;0;"Sahara to give 1.12 crore to Indian hockey team....a salute to #saharaparivar to always stick with indian sports http:// ibnlive.in.com/news/sahara-to -give-112-crore-to-indian-hockey-team/234533-5.html …";;;#saharaparivar;"174452220295790593";https://twitter.com/jain_rachit/status/174452220295790593
dbrokenlizzard;2012-02-28 16:22;0;0;"A good week for Indian sports . #IndianHockey team qual' for the olympics and now the #Indiancricket cricket team ... http:// m.tmi.me/msuz1";;;#IndianHockey #Indiancricket;"174446978787328000";https://twitter.com/dbrokenlizzard/status/174446978787328000
ashwin207;2012-02-28 16:11;0;0;"Unbelievable things do happen in Indian Sports .. But its restricted only to cricket..";;;;"174444085720006656";https://twitter.com/ashwin207/status/174444085720006656
ttcomics;2012-02-28 15:42;0;0;""How to overdo the super slow-mo replay" Crash course offered by Indian Sports channels!";;;;"174436884653670400";https://twitter.com/ttcomics/status/174436884653670400
ajaymaken;2012-02-28 15:24;9;0;"In Dibrugarh reviewed 2.27cr 1college 1sport scheme.NE is powerhouse of Indian Sports .Shillongs 42 cr SAI sports centre another initiative";;;;"174432260341239808";https://twitter.com/ajaymaken/status/174432260341239808
xusie_olympics;2012-02-28 11:57;0;0;"Akhil misses his chance to make it to London Olympics, Vijender to lead … – Indian Sports news http:// dlvr.it/1Fq7m7";;;;"174380092145934337";https://twitter.com/xusie_olympics/status/174380092145934337
ppathak_;2012-02-28 11:33;0;0;"The changing face of Indian sports . http:// lockerz.com/s/187876195";;;;"174374060044722176";https://twitter.com/ppathak_/status/174374060044722176
NewsX;2012-02-28 10:12;0;0;"A victim of the 1984 Bhopal gas tragedy sings songs to seek justice during a protest outside the Indian sports ... http:// fb.me/1i5Uck1eM";;;;"174353689421684736";https://twitter.com/NewsX/status/174353689421684736
dsaraon;2012-02-28 04:45;0;0;"Watching the Indian hockey coaches interview in cnn-ibn.says biggest factor was fitness. Most Indian sports negligent towards that. #mostimp";;;#mostimp;"174271343817273345";https://twitter.com/dsaraon/status/174271343817273345
fni;2012-02-27 23:42;0;0;"Football: India go down to Ajerbaijan 0-3 - Indian Sports news: Football: India go down to Ajerbaijan 0-3Indian ... http:// tinyurl.com/77y5e4s";;;;"174195231112167424";https://twitter.com/fni/status/174195231112167424
JaquesLondon;2012-02-27 21:07;0;0;"#Table #Tennis - Sharath-Saha beat second-seed Lin-Zhang in Asian Table Tennis Championships - Indian Sports news http:// ow.ly/1hFvD8";;;#Table #Tennis;"174156271161851904";https://twitter.com/JaquesLondon/status/174156271161851904
JaquesLondon;2012-02-27 21:07;0;0;"#Table #Tennis - Sharath-Saha beat second-seed Lin-Zhang in Asian Table Tennis Championships - Indian Sports news http:// ow.ly/1hFvDp";;;#Table #Tennis;"174156267554746371";https://twitter.com/JaquesLondon/status/174156267554746371
indiansportnews;2012-02-27 20:43;0;0;"Kobe Bryant enters history books as Western Conference shines at NBA All-Star Game | Indian Sports News http://www. indiansportsnews.com/basketball-new s/10150-kobe-bryant-enters-history-books-as-western-conference-shines-at-nba-all-star-game.html …";;;;"174150221998206976";https://twitter.com/indiansportnews/status/174150221998206976
indiansportnews;2012-02-27 20:07;0;0;"Sachin’s brand value will remain intact, asserts WSG | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/10147-sachins-brand-value-will-remain-intact-asserts-wsg.html …";;;;"174141118479482880";https://twitter.com/indiansportnews/status/174141118479482880
Sportsbuffs;2012-02-27 19:01;0;0;"Automotive fan? The Big Book of Top Gear at the Indian Sports Books stall (Hall no.5, 722). http:// twitpic.com/8pdyp1";;;;"174124494787575808";https://twitter.com/Sportsbuffs/status/174124494787575808
dhruvamazing;2012-02-27 14:20;0;0;"" @Campaign_India : Just In - Amul announces sponsorship of Indian contingent London Olympics" great show taste of india sponr indian sports";;@Campaign_India;;"174053793640624128";https://twitter.com/dhruvamazing/status/174053793640624128
abhiseq;2012-02-27 14:10;0;0;"yesterday was sad day to indian sports lovers, indian mens lose in crkt, Indian womens also couldnt able to book a berth in london olympics";;;;"174051250453741568";https://twitter.com/abhiseq/status/174051250453741568
latestfeeds;2012-02-27 13:20;0;0;"Wah-wah Indian hockey, down goes cricket! But will the celebrations last long? - Indian Sports news http:// woelig.net/bggn RT http://woelig";;;;"174038749737529344";https://twitter.com/latestfeeds/status/174038749737529344
apthamitra;2012-02-27 10:56;1;0;"A Very Happy Birthday to our ace drag flicker Sandeep Singh ` the Hero of Indian Sports";;;;"174002397813800960";https://twitter.com/apthamitra/status/174002397813800960
chesssetsonline;2012-02-27 09:58;0;0;"#Table #Tennis - Amalraj efforts of no avail as Indians wilt under Taipei pressure - Indian Sports news http:// ow.ly/1hEPGY";;;#Table #Tennis;"173987834666041344";https://twitter.com/chesssetsonline/status/173987834666041344
rajeshmarthar;2012-02-26 23:58;2;0;"Hockey: India beat France 8-1, qualify for Olympics after 8 years. Finally something to cheer about for Indian sports lovers!";;;;"173836821204189184";https://twitter.com/rajeshmarthar/status/173836821204189184
ganjuanshika;2012-02-26 23:47;1;0;"Witnessed the contrasting realities of Indian Sports today.On 1 side, Pseudo Gods falling and on the other Champions rising up like Phoenix!";;;;"173834070080503808";https://twitter.com/ganjuanshika/status/173834070080503808
aummapigu;2012-02-26 23:40;0;0;"As long as Indian Sports has reason to be proud of, it does not matter. Let's celebrate our success at Hockey for now";;;;"173832292152782848";https://twitter.com/aummapigu/status/173832292152782848
lavsmohan;2012-02-26 23:14;4;2;"Friend on fb posts about how we should ditch cricket for Hockey & it gets categorized under "Cricket".Hockey is the Dravid of Indian Sports .";;;;"173825854978265088";https://twitter.com/lavsmohan/status/173825854978265088
ScorpiusMaximus;2012-02-26 22:40;2;0;"Wondering if we are going to see a shift in Indian sports from cricket to hockey, our national game.";;;;"173817201692917761";https://twitter.com/ScorpiusMaximus/status/173817201692917761
korathmathew;2012-02-26 22:40;1;0;"RT @ndtv Sandeep Singh: Fearsome flicks all the way to the Olympics http:// sports.ndtv.com/othersports/ho ckey/item/186015-sandeep-singh-fearsome-flicks-all-the-way-to-the-olympics … . good day for Indian sports";;@ndtv;;"173817157292003328";https://twitter.com/korathmathew/status/173817157292003328
itsBishnu;2012-02-26 22:16;0;0;"Finally a good news for Indian sports ...Indian men's Hockey Team qualified for 2012 Olympics...congratulation to all Indians...";;;;"173811285723578368";https://twitter.com/itsBishnu/status/173811285723578368
mantriG;2012-02-26 22:08;0;0;"Good News For Indian Sports Lover after getting Disappointed in cricket the News is from Hockey. India beat France... http:// fb.me/PWEJqwmn";;;;"173809069843419138";https://twitter.com/mantriG/status/173809069843419138
fickleatma;2012-02-26 21:59;0;0;"Moral of this win (and any other win in any goddamn sport)- the avg Indian sports lover, always supports the winning Indian team..";;;;"173806866005102592";https://twitter.com/fickleatma/status/173806866005102592
ArmsLengthTP;2012-02-26 21:46;1;0;"@thefirmupdate Can hockey become the transfer pricing of Indian sports ? i.e. finally getting its fair share of attention..";;@thefirmupdate;;"173803535723528192";https://twitter.com/ArmsLengthTP/status/173803535723528192
sap1os3xual;2012-02-26 21:43;0;0;"Economics's "Cross Elastic Effect" theory in Indian sports , fall of Indian Cricket Team in Australia would be boon to Indian Hockey.";;;;"173802995333595136";https://twitter.com/sap1os3xual/status/173802995333595136
nupurgahoi;2012-02-26 21:40;0;0;"London Dreams..Two air tickets decide fate of Indian Sports . One from Australia to India, other from India to... http:// fb.me/1rxavZOay";;;;"173802038889684992";https://twitter.com/nupurgahoi/status/173802038889684992
apthamitra;2012-02-26 21:38;1;0;"Sandeep Singh is the new Indian Sports Hero #OlympicQulafiers";;;#OlympicQulafiers;"173801732227346432";https://twitter.com/apthamitra/status/173801732227346432
sonny_walia;2012-02-26 21:30;0;0;"Finally something to cheer in Indian Sports . Move aside 'losers cricketers', Hockey Giants have arrived. What a match...";;;;"173799723218644994";https://twitter.com/sonny_walia/status/173799723218644994
indiansportnews;2012-02-26 21:26;0;0;"Dhoni criticises run out decisions that went against India | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10118-dhoni-criticises-run-out-decisions-that-went-against-india.html …";;;;"173798551967641603";https://twitter.com/indiansportnews/status/173798551967641603
AxPn;2012-02-26 21:18;1;0;"request all Indian sports lovers to support Hockey team whole heartedly from now on till London Olympics final - forget the cricket team";;;;"173796580674113536";https://twitter.com/AxPn/status/173796580674113536
ap_pune;2012-02-26 21:03;0;0;"Something seriously wrong with Indian sports - when the country is cheering a 8 time Olympic champ team abt to qualify for the Olympics, and";;;;"173792809499897856";https://twitter.com/ap_pune/status/173792809499897856
dodiyeah;2012-02-26 20:38;0;0;"France scores. Losing to France after leading 2-0 in hockey now - the last thing Indian sports needs today.";;;;"173786548721025025";https://twitter.com/dodiyeah/status/173786548721025025
indiansportnews;2012-02-26 17:08;0;0;"Dhoni boys surrender unlike world champions, lose to Australia by 87 runs | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/952-isn-front-stories/10114-dhoni-boys-surrender-unlike-world-champions-lose-to-australia-by-87-runs.html …";;;;"173733707365101568";https://twitter.com/indiansportnews/status/173733707365101568
Rajennder;2012-02-26 12:54;0;0;"needa stop worrying and getting emotional abt indian sports .. they never change";;;;"173669827381182464";https://twitter.com/Rajennder/status/173669827381182464
xusie_olympics;2012-02-26 12:52;0;0;"Boxer Akhil Kumar’s Olympic dreams seem to be over – Indian Sports news http:// dlvr.it/1FQGTz";;;;"173669323687202817";https://twitter.com/xusie_olympics/status/173669323687202817
Rajennder;2012-02-26 12:49;0;0;"i dont hate indian cricket i hate everything around it ...hate Politics in Indian sports hate sports ministers who knows fuck abt sports";;;;"173668516560510976";https://twitter.com/Rajennder/status/173668516560510976
Sukhshine;2012-02-26 12:04;0;0;"#Cricket is like a cannibal for Indian #sports , eating up all others in its wake"- my father :)";;;#Cricket #sports;"173657274169044992";https://twitter.com/Sukhshine/status/173657274169044992
indiansportnews;2012-02-26 10:11;0;0;"‘Dhoni versus Sehwag': Players enjoy reading such stories in dressing room, says Dhoni | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10103-dhoni-versus-sehwag-players-enjoy-reading-such-controversial-stories-in-dressing-room-says-ms-dhoni.html …";;;;"173628782442328064";https://twitter.com/indiansportnews/status/173628782442328064
indiansportnews;2012-02-26 10:04;0;0;"Sachin becomes first overseas player to be presented with honorary life membership of SCG | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10102-sachin-tendulkar-becomes-first-overseas-player-to-be-presented-with-honorary-life-membership-of-scg.html …";;;;"173626868409450496";https://twitter.com/indiansportnews/status/173626868409450496
suhailhanfi;2012-02-25 21:59;0;0;"Its good to see the Indian Sports Minister considering Women national team imp enough to support frm stadium. Right path SIR @ajaymaken";;@ajaymaken;;"173444485353705472";https://twitter.com/suhailhanfi/status/173444485353705472
DevilKaAdvocate;2012-02-25 20:29;0;0;"Tough 26hrs for Indian sports . The two hockey teams play for the ticket to Olympics and the mens cricket team to stay in the CB series.";;;;"173421880290709504";https://twitter.com/DevilKaAdvocate/status/173421880290709504
ashwindoke;2012-02-25 20:03;1;0;"RT @sportsbar4 : #Final #SouthAfrica vs #India about to start | #Olympic Qualifier #IndianHockey #IndianSports #WomenHockey #ChakdeIndia";;@sportsbar4;#Final #SouthAfrica #India #Olympic #IndianHockey #IndianSports #WomenHockey #ChakdeIndia;"173415303932424192";https://twitter.com/ashwindoke/status/173415303932424192
kosmischemusik;2012-02-25 18:47;1;0;"@mokka_10 do follow Indian Sports Books @Sportsbuffs and on facebook https://www. facebook.com/IndianSportsBo oks … . Thanks for your interest :)! Spread the word.";;@mokka_10 @Sportsbuffs;;"173396310731390977";https://twitter.com/kosmischemusik/status/173396310731390977
VharunArora;2012-02-25 17:56;0;0;"RT @flipkart Indian Sports Books stall (Hall 5, #742) is dedicated entirely to sports publications. Do spread the word for us. Cheers!";;@flipkart;#742;"173383316467224576";https://twitter.com/VharunArora/status/173383316467224576
nimishdubey;2012-02-25 16:57;0;0;"Do check out Indian Sports Books, stall 742 at Hall Number 5 of the #worldbookfair . Not too many titles, but some rare ones on sport!";;;#worldbookfair;"173368408983863296";https://twitter.com/nimishdubey/status/173368408983863296
annavetticad;2012-02-25 08:14;2;0;"Big weekend ahead for Indian sports fans? While rooting for the bwoyz, pls don't forget our girls on the hockey field!";;;;"173236996079235073";https://twitter.com/annavetticad/status/173236996079235073
LadyClonidine;2012-02-25 00:21;1;0;"Pehchan kaun? - any Indian sports person other than cricketers #MeraSportsShow";;;#MeraSportsShow;"173117858446970881";https://twitter.com/LadyClonidine/status/173117858446970881
sayan_dusk;2012-02-24 23:31;0;0;"Awesome coming this weekend biggest of Indian Sports Hockey men & women team can qualify for Olympic after 8 years #hockey";;;#hockey;"173105181507067904";https://twitter.com/sayan_dusk/status/173105181507067904
rupayanb;2012-02-24 21:41;2;0;"India hv to beat France to get Olympic Hockey ticket after 8 years. Come Sunday. And that's the biggest match of Indian Sports .";;;;"173077589307568128";https://twitter.com/rupayanb/status/173077589307568128
ThatVinitGuy;2012-02-24 19:48;1;0;"Bhangi jumping. #IndianSports";;;#IndianSports;"173049250916212736";https://twitter.com/ThatVinitGuy/status/173049250916212736
Sponsor_Insider;2012-02-24 19:04;1;0;"INFOGRAPHIC: Which of #Sahara 's Indian sports #sponsorship deals creates the biggest online buzz? http:// bit.ly/zOIllq - Thanks to @Havas_SE";;@Havas_SE;#Sahara #sponsorship;"173038156885659648";https://twitter.com/Sponsor_Insider/status/173038156885659648
tenforever;2012-02-24 18:22;0;0;"Sachin is smart & intelligent enough to decide on his retirement, so leave the ... Indian Sports news Sachin... http:// dlvr.it/1F4xJF";;;;"173027425687580672";https://twitter.com/tenforever/status/173027425687580672
amreekandesi;2012-02-24 10:50;0;0;"Rajyavardhan Rathore. Another example how governing bodies are trying their best to pull down Indian sports . http:// bit.ly/y6m50M";;;;"172913877917499392";https://twitter.com/amreekandesi/status/172913877917499392
kriskulur;2012-02-24 10:29;0;1;"#FF Every Indian Sports fans dream girl!! Yes,She understands the offside rule!Follow @mooninanfield ! Too young to be 40! :)";;@mooninanfield;#FF;"172908577441333249";https://twitter.com/kriskulur/status/172908577441333249
indiansportnews;2012-02-24 09:38;0;0;"ndia safely placed but will Michael Nobbs’ boys like to play Canada in the final? | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10038-olympic-qualifier-india-safely-placed-but-will-nobbs-boys-like-to-play-canada-in-the-final.html …";;;;"172895531201339392";https://twitter.com/indiansportnews/status/172895531201339392
indiansportnews;2012-02-24 09:36;0;0;"Dhoni-Sewag rift: Picture isn’t that grim as projected | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10039-dhoni-sewag-rift-picture-isnt-that-grim-as-projected.html …";;;;"172895226216718336";https://twitter.com/indiansportnews/status/172895226216718336
indiansportnews;2012-02-24 09:08;0;0;"Australia move on without Ponting, Clarke says he has a role in Punter’s axing | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/906-from-the-newspapers/10037-australia-move-on-without-ponting-clarke-says-he-has-a-role-in-punters-axing.html …";;;;"172888131094331393";https://twitter.com/indiansportnews/status/172888131094331393
TheRahulMehra;2012-02-24 07:29;1;0;"Met HH Sri Sri Ravi Shankar ji last night & hd an insightful discussion with him on d sad state of Indian sports ; he's a great sports lover!";;;;"172863092412264449";https://twitter.com/TheRahulMehra/status/172863092412264449
artdena;2012-02-24 01:00;0;0;"Road to India : Hockey Olympic Qualifier: Indias quest for Road To London begins today - Indian Sports news http:// uxp.in/45466906";;;;"172765185264717824";https://twitter.com/artdena/status/172765185264717824
Arsbiswas;2012-02-23 21:14;0;0;"Indian Sports Books will be hosting a stall at the World Book Fair, 2012. Be there! http://www. facebook.com/events/3198610 98062236/ …";;;;"172708379649773568";https://twitter.com/Arsbiswas/status/172708379649773568
fni;2012-02-23 20:36;0;0;"Chandigarh and Punjab register win in the Mir Iqbal Trophy - Indian Sports news: Chandigarh and Punjab register ... http:// tinyurl.com/78khc8k";;;;"172698836857397248";https://twitter.com/fni/status/172698836857397248
Divakar_Yadav;2012-02-23 20:23;0;0;"If you have a crave & craze for sports, then Indian Sports Books is the best place to be... Do Join & Promote http:// fb.me/TZKXmMf8";;;;"172695527601872896";https://twitter.com/Divakar_Yadav/status/172695527601872896
xusie_olympics;2012-02-23 17:38;0;0;"It’s great feeling to be representing India in Olympics: Shagun Chowdhary – Indian Sports news http:// dlvr.it/1DsVG9";;;;"172653997210091520";https://twitter.com/xusie_olympics/status/172653997210091520
paulsuprakash;2012-02-23 17:13;0;0;"Indian Sports news: Please leave Sachin alone: Bedi - http:// goo.gl/news/5gSL via http:// news.google.com";;;;"172647731913949184";https://twitter.com/paulsuprakash/status/172647731913949184
tenforever;2012-02-23 17:07;0;0;"Please leave Sachin alone: Bedi Indian Sports news New Delhi: Former Indian captain Bishen Singh Bedi is saddened by... http:// dlvr.it/1DsC8P";;;;"172646153521860608";https://twitter.com/tenforever/status/172646153521860608
bombayinformer;2012-02-23 13:32;0;0;"#Bombay Delhi, Mumbai register wins in Vijay Hazare Trophy – Indian Sports news http:// bit.ly/yA94PH";;;#Bombay;"172592067564933120";https://twitter.com/bombayinformer/status/172592067564933120
SouthAfrica_new;2012-02-23 12:21;0;0;"South Africa defeat Indian eves to reach final - Indian Sports news http:// dlvr.it/1DphGY";;;;"172574178573164544";https://twitter.com/SouthAfrica_new/status/172574178573164544
VivekComet;2012-02-23 10:08;0;0;"Ever noticed how all other Indian sports teams do well when the cricket team is in shambles?";;;;"172540744660303872";https://twitter.com/VivekComet/status/172540744660303872
WillMHDavies;2012-02-23 09:36;0;0;"Another result for Indian sports http:// on.wsj.com/zleJV4 think PLS stands for oh PuhLeeeSe @EricWRandolph";;@EricWRandolph;;"172532738023362560";https://twitter.com/WillMHDavies/status/172532738023362560
EricWRandolph;2012-02-23 09:18;0;0;"Another result for Indian sports - football league postponed http:// on.wsj.com/zleJV4 by @WillMHDavies";;@WillMHDavies;;"172528260859707394";https://twitter.com/EricWRandolph/status/172528260859707394
Audacious_swain;2012-02-22 19:53;0;0;"'Dhoni-Sehwag rift affecting juniors' | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/9993-dhoni-sehwag-rift-affecting-juniors.html …";;;;"172325623337984000";https://twitter.com/Audacious_swain/status/172325623337984000
UniqGiri;2012-02-22 13:45;0;0;"Too much of everything is bad, and that goes for cricket as well - Indian Sports news http:// bit.ly/xMTAYv";;;;"172232978100011008";https://twitter.com/UniqGiri/status/172232978100011008
latestfeeds;2012-02-22 13:30;0;0;"Too much of everything is bad, and that goes for cricket as well - Indian Sports news http:// v8no.com/bdQH RT http:// v8no.com/!bdQH";;;;"172229382180585472";https://twitter.com/latestfeeds/status/172229382180585472
indiansportnews;2012-02-22 12:46;0;0;"Savio to rest Sunil, Dika, Nirmal | Indian Sports News http://www. indiansportsnews.com/component/cont ent/article/1-latest/9986-savio-to-rest-sunil-dika-nirmal.html …";;;;"172218310920912897";https://twitter.com/indiansportnews/status/172218310920912897
from__France;2012-02-22 12:44;0;0;"India thrash France 6-2 in Olympic Qualifiers - Indian Sports news http:// bit.ly/xFBjA0";;;;"172217749987270656";https://twitter.com/from__France/status/172217749987270656
halifaxtweeters;2012-02-22 12:38;0;0;"RT @indiansportnews : India need to qualify for Olympics for the sake of lost prestige and diminishing hockey fans | Indian Sports News h...";;@indiansportnews;;"172216089848197120";https://twitter.com/halifaxtweeters/status/172216089848197120
indiansportnews;2012-02-22 12:37;0;0;"Team India reach Muscat, ready for Oman Challenge | Indian Sports News http://www. indiansportsnews.com/football-news/ 28-football/9977-team-india-reach-muscat-ready-for-oman-challenge.html …";;;;"172215941759909888";https://twitter.com/indiansportnews/status/172215941759909888
indiansportnews;2012-02-22 12:16;0;0;"Hockey India slashes ticket prices for students | Indian Sports News http://www. indiansportsnews.com/hockey-news/19 -hockey/9978-hockey-india-slashes-ticket-prices-for-students.html …";;;;"172210747613511681";https://twitter.com/indiansportnews/status/172210747613511681
TheRahulMehra;2012-02-21 23:05;1;0;"SOLUTION:Get BCCI under RTI &make it accountable&transparent in its operation by bringing it under Sports Act. Indian sports will get sorted";;;;"172011520023203840";https://twitter.com/TheRahulMehra/status/172011520023203840
rakthik;2012-02-21 22:39;0;0;"Some retreat for indian sports fans.....!! :) RT @htTweets : India beat France 6-2 in the men's hockey Olympic qualifiers in New Delhi. #ht";;@htTweets;#ht;"172004973511573504";https://twitter.com/rakthik/status/172004973511573504
jayprakashindia;2012-02-21 21:40;0;0;"Two sides of Indian sports --one is Cricket-and one is Hockey--one is adopted and one is Inbuilt--In one we lost three series in a raw-..cont";;;;"171990201323880448";https://twitter.com/jayprakashindia/status/171990201323880448
bombayinformer;2012-02-21 14:44;0;0;"#Bombay Ajit Agarkar enjoying his new role, says leading Mumbai a huge responsibility – Indian Sports news http:// bit.ly/xkvoVT";;;#Bombay;"171885592962007042";https://twitter.com/bombayinformer/status/171885592962007042
godsoftennis;2012-02-21 10:43;0;0;"Sania Mirza drops to 113 in WTA singles rankings, Paes maintains 7th spot in … – Indian Sports news http:// bit.ly/zI0XeS";;;;"171824887260909570";https://twitter.com/godsoftennis/status/171824887260909570
tenforever;2012-02-20 21:54;0;0;"Sachin Tendulkar heads for MRI scan Indian Sports news Brisbane: Seems like all is not going great for Sachin... http:// dlvr.it/1DGp0J";;;;"171631404143218688";https://twitter.com/tenforever/status/171631404143218688
