username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Creativizt;2014-08-03 08:33;0;0;"FC Pune City announces team launch, with unveiling of brand identity - Indian Sports news http:// bit.ly/UJ1Ab4 ...";;;;"495766804212768770";https://twitter.com/Creativizt/status/495766804212768770
chidu77;2014-08-03 08:25;0;2;"Ruminations : Difficulties of the doughty #discus thrower: #CWG #India #IndianSports #VikasGowda http:// blogs.timesofindia.indiatimes.com/ruminations/di fficulties-of-the-doughty-discus-thrower/ …";;;#discus #CWG #India #IndianSports #VikasGowda;"495764800362672129";https://twitter.com/chidu77/status/495764800362672129
bongaviator;2014-08-03 02:59;1;1;"Only when we start looking beyond cricket! 12 Indian Sports Heroes Who Never Got Their Due http://www. scoopwhoop.com/sports/unsung- heroes-sports/ …";;;;"495682874981367808";https://twitter.com/bongaviator/status/495682874981367808
smmodyssey;2014-08-03 02:12;0;0;"12 Indian Sports Heroes Who Never Got Their Due: Here today, gone tomorrow…Unless you’re a cricketer, no India... http:// bit.ly/1uaki7E";;;;"495671017721704449";https://twitter.com/smmodyssey/status/495671017721704449
SamirDiwan;2014-08-03 01:52;0;0;"Apparently #EngVsInd highlights are more important than Manchester United Vs Real Madrid. For shame Indian sports channels";;;#EngVsInd;"495665855623987200";https://twitter.com/SamirDiwan/status/495665855623987200
Mohantitis;2014-08-03 00:54;0;0;"Dipika Pallikal >>> Dinesh Karthik. But " Indian sports fans" will forget her soon next April & DK will buy 100 gold medals playing that IPL.";;;;"495651372017016832";https://twitter.com/Mohantitis/status/495651372017016832
Mohantitis;2014-08-03 00:48;0;1;"Are all Indian sports broadcasters that DUMB? You can shove your advertising revenue down your rectum. I miss ESPN";;;;"495649925976166400";https://twitter.com/Mohantitis/status/495649925976166400
singh_karishma;2014-08-03 00:10;0;0;"this is extremely sad. 12 Indian Sports Heroes Who Never Got Their Due http://www. scoopwhoop.com/sports/unsung- heroes-sports/ … via @scoopwhoopnews";;@scoopwhoopnews;;"495640264405299201";https://twitter.com/singh_karishma/status/495640264405299201
Locustic;2014-08-02 23:10;0;0;"Good to see Indian sports teams shedding the blue kits - easily the most boring, non-sporty color";;;;"495625260528459778";https://twitter.com/Locustic/status/495625260528459778
Ilovehyderabad;2014-08-02 22:41;0;0;"I am so delighted with d performances of d Indian sports persons at d CWG. Congratulations to them! Yet,some people only praise cricketers!";Hyderabad, India;;;"495617787176308736";https://twitter.com/Ilovehyderabad/status/495617787176308736
ASHIM217;2014-08-02 21:19;0;1;"#Indian sports is beyond #cricket now...great performance in squash and hockey today #CWG2014 .";;;#Indian #cricket #CWG2014;"495597276086009856";https://twitter.com/ASHIM217/status/495597276086009856
gururajbhatia;2014-08-02 21:12;0;0;"Proud proud moment for Indian sports as India bags Gold in squash doubles #CWG2014";;;#CWG2014;"495595506341388288";https://twitter.com/gururajbhatia/status/495595506341388288
ankusharora_Ind;2014-08-02 21:12;0;0;"" @the_hindu : Full report: Joshana Chinappa, Dipika Pallikal win gold at CWG http:// thne.ws/1rZ6kHZ " Proud Moment for Indian Sports #CWG";;@the_hindu;#CWG;"495595400905392129";https://twitter.com/ankusharora_Ind/status/495595400905392129
devillseye;2014-08-02 21:02;2;1;"The most Formidable Task for Indian sports now should be to focus on how to convert Silver Medals to a Gold Medal !! #CWG2014";;;#CWG2014;"495593099138445313";https://twitter.com/devillseye/status/495593099138445313
NirmalGandhi27;2014-08-02 20:37;0;1;"@SudeshnaBanerj1 @prashantsport Indian sports are politics!accept this!";;@SudeshnaBanerj1 @prashantsport;;"495586598130425857";https://twitter.com/NirmalGandhi27/status/495586598130425857
iamvinays;2014-08-02 20:28;0;0;"Poster girls of Indian sports Deepika Pilikal & Jyotsna Chinnappa are a game up in the finals of Doubles Squash. #Glasgow2014";;;#Glasgow2014;"495584440114880512";https://twitter.com/iamvinays/status/495584440114880512
vmingoa;2014-08-02 18:37;0;0;"indian sports coming of age MT @FirstpostSports India overturn 0-2 deficit to beat NZ 3-2 to make the #hockey FINALS! Brilliant! #CWG2014";;@FirstpostSports;#hockey #CWG2014;"495556514586058753";https://twitter.com/vmingoa/status/495556514586058753
dhruvajoshi;2014-08-02 16:39;0;0;"Thanx2 organizations lyk @OGQ_India Indian Sports is moving forward, need more Corporate houses to dive-in talent hunt & nurturing #CWG2014";;@OGQ_India;#CWG2014;"495526856389435393";https://twitter.com/dhruvajoshi/status/495526856389435393
RebootDigital;2014-08-02 15:53;3;1;"#ProKabaddi is a next chapter in authentic Indian sports . Please promote it as much as possible @juniorbachchan @JaipurPanthers @ProKabaddi";;@juniorbachchan @JaipurPanthers @ProKabaddi;#ProKabaddi;"495515166029512706";https://twitter.com/RebootDigital/status/495515166029512706
RajuDDhole;2014-08-02 14:58;0;1;"Pro Kabaddi is a new lease of life to authentic Indian sports . Let's watch and promote it as much as possible";;;;"495501435489243137";https://twitter.com/RajuDDhole/status/495501435489243137
trulytazz;2014-08-02 01:59;3;2;"Vijender Singh and Sushil Kumar are the real rock stars of Indian sports ! #CWG2014 :)";;;#CWG2014;"495305284437291008";https://twitter.com/trulytazz/status/495305284437291008
karthick_sethu;2014-08-01 21:44;0;0;"RT @SadhguruJV : Gold at Glasgow. Indian sports doing well inspite of poor infrastructure. Time we support our youth. -Sg #CommonwealthGames";;@SadhguruJV;#CommonwealthGames;"495241085883777026";https://twitter.com/karthick_sethu/status/495241085883777026
SwamyBhakt;2014-08-01 16:34;2;1;"I stopped watching Bollywood movies for quite some time now -- I only watch Indian sports except Cricket. #AntiHinduBajrangiBhaijaan";;;#AntiHinduBajrangiBhaijaan;"495163119069450241";https://twitter.com/SwamyBhakt/status/495163119069450241
homeindiafootie;2014-08-01 12:44;0;0;"India wins total 13 golds at commonwealth Games. Like Cover India Live for Indian Sports news... http:// fb.me/6EyB3ZqRH";;;;"495105388396941312";https://twitter.com/homeindiafootie/status/495105388396941312
News_Addicted_;2014-08-01 10:48;0;0;"Indian sports minister irked by turban row - MUMBAI (Reuters) - Basketball's no-headgear rule... http:// j.mp/1nuIuAp #SarbanandaSonowal";;;#SarbanandaSonowal;"495076113333239810";https://twitter.com/News_Addicted_/status/495076113333239810
ravindranath_a;2014-08-01 07:46;0;0;"I'm WOWed by Dipa Karmakar's performance in CWG2014. She deserves special accolades. After all, Gymnastics is alien to Indian sports .";;;;"495030356152578048";https://twitter.com/ravindranath_a/status/495030356152578048
News_Addicted_;2014-08-01 07:22;0;0;"Indian sports minister irked by turban row - MUMBAI (Reuters) - Basketball's no-headgear rule... http:// j.mp/1nuIuAp #SarbanandaSonowal";;;#SarbanandaSonowal;"495024151493484544";https://twitter.com/News_Addicted_/status/495024151493484544
OurDreamRun;2014-07-31 23:24;0;1;"#Ourdreamrun thanks Indian Sports Spirit for sharing this picture. It shows how barriers of language and culture... http:// fb.me/1wPhiMoxF";;;#Ourdreamrun;"494904011171323904";https://twitter.com/OurDreamRun/status/494904011171323904
hunterSahab;2014-07-31 22:56;0;0;"This CWG has been a memorable event so far. Good days ahead for Indian sports .";;;;"494896814017892352";https://twitter.com/hunterSahab/status/494896814017892352
kalantrianuja;2014-07-31 22:42;0;1;"Haryana always played very very important role in Indian sports #CommonwealthGames #haryanvisrocked";Bid, India;;#CommonwealthGames #haryanvisrocked;"494893348507766784";https://twitter.com/kalantrianuja/status/494893348507766784
sri9011;2014-07-31 22:42;3;1;"https:// twitter.com/sri9011/status /494515093527216129 … Indian sports persons have to not only fight opponents but also the system. #Shame";;;#Shame;"494893271915565056";https://twitter.com/sri9011/status/494893271915565056
shubh_chintak;2014-07-31 22:31;0;1;"@arj_90 given that match was lost yesterday yes it was a pretty good day for indian sports :)";;@arj_90;;"494890505826627585";https://twitter.com/shubh_chintak/status/494890505826627585
arj_90;2014-07-31 22:26;3;2;"Not a bad day for Indian Sports . Yes we lost pretty badly in Cricket, but two Golds (possibility of two more) and a win in Hockey. #GoForGold";;;#GoForGold;"494889385226027008";https://twitter.com/arj_90/status/494889385226027008
jammuredefining;2014-07-31 22:10;1;0;"Nothing beats listening to JAN GAN MAN, an Indian sports person on the podium and Indian Flag flying high.... http:// fb.me/2VGo8VPxE";;;;"494885196949233665";https://twitter.com/jammuredefining/status/494885196949233665
pjbhatt90;2014-07-31 21:48;0;0;"@NikhilNaz Sir, if at the end of this event Gold > Bronze then it will be the happiest day for Indian Sports ...";;@NikhilNaz;;"494879876143276034";https://twitter.com/pjbhatt90/status/494879876143276034
trivedia1234;2014-07-31 21:47;0;1;"@NationFirst4All @NSaina you are true ambassador for Indian sports beside Sushil Kumar, Abhinav Bindra and Vishy the great @NSaina";;@NationFirst4All @NSaina @NSaina;;"494879443416924160";https://twitter.com/trivedia1234/status/494879443416924160
KrPradeep;2014-07-31 21:42;0;0;"Day of ups and down in Indian sports . Defeat in cricket, 1gold already in...few more expected and kabaddi in club format with int'l coverage";;;;"494878204935434242";https://twitter.com/KrPradeep/status/494878204935434242
grrroy;2014-07-31 21:41;0;0;"#Glasgow2014 #glasdeepa karmakar got us bronze in gymnastics. Things look promising for indian sports !";Noida, India;;#Glasgow2014 #glasdeepa;"494877954124423169";https://twitter.com/grrroy/status/494877954124423169
alokikbhasin;2014-07-31 21:34;3;0;"this @ProKabaddi is super fun and interesting. Love the raw strength & energy. Great to see #indian sports being reinvented for TV.";;@ProKabaddi;#indian;"494876178008657920";https://twitter.com/alokikbhasin/status/494876178008657920
Subodh1512;2014-07-31 20:11;0;0;"Indian sports journalists making a hue and cry on d absence of Ishant Sharma as if he is Dale Steyn .N even Sanjay Manjrekar joining in :/";;;;"494855304614408193";https://twitter.com/Subodh1512/status/494855304614408193
SanskritiiG;2014-07-31 19:12;0;0;"India leading against canada by 18-12 which apparately @ten_sports is not interested in telecasting& ucall urselves indian sports channel!!";;@ten_sports;;"494840428110151682";https://twitter.com/SanskritiiG/status/494840428110151682
arjun19dev;2014-07-31 14:45;4;1;". @StarSportsIndia has taken Indian sports broadcasting to a new level during this series. Lots of the credit should go to Dada and Dravid";;@StarSportsIndia;;"494773362728501248";https://twitter.com/arjun19dev/status/494773362728501248
MZahid7;2014-07-31 12:46;0;0;"Indians are bagging lot of gold in #CWG2014 . A twist in Indian sports Bappi Lahiri: Aare, joldi se ektho Glasgow ka ticket book koro re!";;;#CWG2014;"494743511707561984";https://twitter.com/MZahid7/status/494743511707561984
pravingandhino1;2014-07-31 12:29;0;0;"Two Indian sports coming on to world stage: Wrestling ( #IndiaAtCWG ) and #prokabbadi The third, Hockey has slipped out of India";;;#IndiaAtCWG #prokabbadi;"494739090554630144";https://twitter.com/pravingandhino1/status/494739090554630144
BeingAHappyGirl;2014-07-31 09:24;1;0;"Crucial day for Indian sports today. Have to save the #IndvsEng match & book a place in Hockey SF by defeating RSA in #CWG14 . Go India Go!";;;#IndvsEng #CWG14;"494692497868599297";https://twitter.com/BeingAHappyGirl/status/494692497868599297
News_Addicted_;2014-07-31 04:10;0;0;"Indian sports minister irked by turban row - MUMBAI (Reuters) - Basketball's no-headgear rule... http:// j.mp/1nuIuAp #SarbanandaSonowal";;;#SarbanandaSonowal;"494613565827854336";https://twitter.com/News_Addicted_/status/494613565827854336
kirtikrkasat133;2014-07-30 23:49;0;0;"Not a very good day for Indian Sports . Cricket team in bad position, All wrestlers went down in their final bouts. Still proud of #Wrestling";;;#Wrestling;"494547864329015296";https://twitter.com/kirtikrkasat133/status/494547864329015296
laidback1954;2014-07-30 23:05;0;0;"Depressing day for Indian sports . Wrestling . Boxing. And cricket.";;;;"494536660248326144";https://twitter.com/laidback1954/status/494536660248326144
NaanumEngineer;2014-07-30 22:40;0;0;"Cricket and Wrestling. Not a particularly good day for Indian sports .";;;;"494530535520493568";https://twitter.com/NaanumEngineer/status/494530535520493568
chinmays_83;2014-07-30 22:39;0;0;"Watched #KabaddiLeague ..Indeed quite interesting..good move to recognise local Indian sports and it's generating good support as well";Mumbai, India;;#KabaddiLeague;"494530271299899392";https://twitter.com/chinmays_83/status/494530271299899392
adivasihippie;2014-07-30 20:19;1;0;"We Indians give too much importance to cricket players. I think other Indian sports players deserve the same attention & importance. 3/3";;;;"494495098025955328";https://twitter.com/adivasihippie/status/494495098025955328
HumaraSahara;2014-07-30 19:40;10;0;"#sahara 's contribution to Indian sports cannot be ignored for sure http:// ht.ly/zK9D7";;;#sahara;"494485100881797120";https://twitter.com/HumaraSahara/status/494485100881797120
rakeshdas08;2014-07-30 16:12;3;3;"@India_CWG2014 this page is one of the best initiatives for Indian sports promotion online. We followers need to promote it the most :)";;@India_CWG2014;;"494432878004928512";https://twitter.com/rakeshdas08/status/494432878004928512
topAPnews;2014-07-30 15:19;0;0;"Shreyasi Singh is glamorous women in Indian sports : https://www. youtube.com/watch?v=DGM4R9 ApVB0endofvid …";;;;"494419450762780672";https://twitter.com/topAPnews/status/494419450762780672
kapilbkhanna;2014-07-30 15:06;0;0;"Unorganised and Useless Indian Sports Authorities ?? Indian Sports in a mess !! http://www. thehindu.com/sport/other-sp orts/cwg-2014-many-indian-athletes-in-glasgow-yet-to-get-their-daily-allowance/article6261196.ece?homepage=true …";;;;"494416257441992704";https://twitter.com/kapilbkhanna/status/494416257441992704
laimacha;2014-07-30 14:54;0;1;"@Mrinology @shivaprasad_124 We are pleased and thankful to such sponsors who are suporting underdogs in Indian sports";;@Mrinology @shivaprasad_124;;"494413215262990336";https://twitter.com/laimacha/status/494413215262990336
sri9011;2014-07-30 13:42;1;1;"@ksmsundaram1975 Strip Arjuna's story of mythological content. Logically analyse his progression. You will realise what ails Indian sports";;@ksmsundaram1975;;"494395070489964544";https://twitter.com/sri9011/status/494395070489964544
PT_ActiveRehab;2014-07-30 12:52;0;0;"Zaheer Khan launches fitness training and physiotherapy center - Indian Sports news http:// tinyurl.com/n7po4my #physiotherapy";;;#physiotherapy;"494382588887199748";https://twitter.com/PT_ActiveRehab/status/494382588887199748
