username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
tiwarisac;2016-04-16 22:04;0;0;"@SukritNagpal shud be brought back in production, Wudnt have to pay Indian railways fr transporting it to Manali https:// twitter.com/royalenfield/s tatus/721193949495308288 …";;@SukritNagpal;;"721376336502222848";https://twitter.com/tiwarisac/status/721376336502222848
VAIBHAV20685;2016-04-16 21:57;0;0;"Happy Birthday to INDIAN RAILWAYS to complete 163 glorious years.";;;;"721374378726977537";https://twitter.com/VAIBHAV20685/status/721374378726977537
sushmashree;2016-04-16 21:57;0;0;"@sureshpprabhu #Indianrailways #rajdhaniservices sir plz let me know what u've changed when we've the same complain of worst services & food";;@sureshpprabhu;#Indianrailways #rajdhaniservices;"721374377074405377";https://twitter.com/sushmashree/status/721374377074405377
baggiholic;2016-04-16 21:56;0;1;"Most of us don't cherish enough how special the Indian Railways are.. https:// twitter.com/RailMinIndia/s tatus/721373624721108992 …";;;;"721374338352590848";https://twitter.com/baggiholic/status/721374338352590848
sushmashree;2016-04-16 21:56;0;0;"@sureshpprabhu #indianrailways #rajdhaniservices sir, plz let us know the food we got in bhuwneshwar rajdhani, was that for human beings?";;@sureshpprabhu;#indianrailways #rajdhaniservices;"721374162485395458";https://twitter.com/sushmashree/status/721374162485395458
abs261;2016-04-16 21:54;1;1;"PM Modi wishes Indian Railways family on their 163rd Foundation Day http:// nm-4.com/a4lm via NMApp";;;;"721373833060597760";https://twitter.com/abs261/status/721373833060597760
vinay24681660;2016-04-16 21:52;0;1;"Free Wifi at #Bhubaneswar #RailwayStation #IndianRailways #digital #Google @narendramodi @sureshpprabhu pic.twitter.com/yOJdtTEbYR "";;@narendramodi @sureshpprabhu;#Bhubaneswar #RailwayStation #IndianRailways #digital #Google;"721373298752245760";https://twitter.com/vinay24681660/status/721373298752245760
hkhaja02;2016-04-16 21:49;0;0;"Why not the Vast Indian Railways be Divided into 4 Zones Viz.North,South,East and West for better Efficient Management. @RailMinIndia";;@RailMinIndia;;"721372336486612992";https://twitter.com/hkhaja02/status/721372336486612992
JasumatiPatel;2016-04-16 21:38;1;0;"@REINSTALLINDIA Or making Indian railways into a growth engine > MMS was busy making sure Congress loot willy nilly form Indians";;@REINSTALLINDIA;;"721369742301200384";https://twitter.com/JasumatiPatel/status/721369742301200384
sushmashree;2016-04-16 21:36;0;0;"@sureshpprabhu #indianrailways #rajdhaniexpress sir, plz let us know abt the changes u've done in rail. We've the same complain as last yr";;@sureshpprabhu;#indianrailways #rajdhaniexpress;"721369255690809345";https://twitter.com/sushmashree/status/721369255690809345
skarthikdotin;2016-04-16 21:27;0;0;"Reinventing the Indian railways by Suresh Prabhu: A TEDx talk http:// fb.me/7MzDmhXLI";;;;"721366909761925120";https://twitter.com/skarthikdotin/status/721366909761925120
almiters;2016-04-16 21:27;0;1;"Reinventing the Indian Railways | Suresh Prabhu | TEDxGateway https:// youtu.be/L2GNUQBBXBM via @YouTube";;@YouTube;;"721366873263071232";https://twitter.com/almiters/status/721366873263071232
kvgspanicker;2016-04-16 21:19;3;3;"Wonderful! Indian Railways was never so sensitive to the needs of the passengers. Xlnt Minister, Great team. https:// twitter.com/ccmsrly/status /721352014114885639 …";;;;"721364846118211585";https://twitter.com/kvgspanicker/status/721364846118211585
Mohanty80;2016-04-16 21:18;0;0;"9 Ways in which Suresh Prabhu transformed Indian Railways that indian media is not talking about http://www. veritenews.com/news/national/ suresh-prabhu-great-work-for-indian-railways-that-media-is-not-reporting/2021/ …";;;;"721364728807690240";https://twitter.com/Mohanty80/status/721364728807690240
RailSamachar;2016-04-16 21:11;0;1;"Rly started on 16th April,1853 in India, 1st Dak ticket issued on completion of 100yrs of Indian Railways in 1953 pic.twitter.com/eK0ReyZSTl";;;;"721362777919614976";https://twitter.com/RailSamachar/status/721362777919614976
manojbTOI;2016-04-16 21:10;2;0;"Railway lovers, activists, users celebrate 163 years of #Indianrailways at Thane station on Saturday pic.twitter.com/lmkKNF0zQ1";;;#Indianrailways;"721362637590671360";https://twitter.com/manojbTOI/status/721362637590671360
allindiadaily;2016-04-16 21:10;0;0;"New Delhi railway station , Platform 10 : neat, tidy and bright. Keep up the good work Indian Railways <3 <3 <3... http:// fb.me/17NSdd9c3";;;;"721362518925578240";https://twitter.com/allindiadaily/status/721362518925578240
CMIAAurangabad;2016-04-16 21:02;0;1;"Happy Birthday Indian Railways @sureshpprabhu pic.twitter.com/gDNIK6BQi5";Aurangabad, India;@sureshpprabhu;;"721360525976739840";https://twitter.com/CMIAAurangabad/status/721360525976739840
baapz;2016-04-16 20:58;0;0;"#indianrailways toilet in S2 coach on train 17314 not cleaned at originating station...its stinking and literally unusable...bad experience";;;#indianrailways;"721359734020927488";https://twitter.com/baapz/status/721359734020927488
aryavartabharat;2016-04-16 20:48;0;0;"Retweeted Narendra Modi ( @narendramodi ): Greetings to the Indian Railways family on the 163rd Foundation Day &... http:// fb.me/1bqQtjBY9";;@narendramodi;;"721357114715705345";https://twitter.com/aryavartabharat/status/721357114715705345
enterindia;2016-04-16 20:28;0;0;"Glad #IndianRailways is one of the most extensive n inclusive #rail network ensuring #travel for all https:// twitter.com/narendramodi/s tatus/721345820289855488 …";;;#IndianRailways #rail #travel;"721352073049206784";https://twitter.com/enterindia/status/721352073049206784
JiteshUtekar;2016-04-16 20:27;0;3;"Happy Birthday #Indian_Railways !Feeling proud 4 being Railfan! @RailMinIndia @sureshpprabhu @Narendra_IRTS @rajtoday pic.twitter.com/VWTSOzkzwf";;@RailMinIndia @sureshpprabhu @Narendra_IRTS @rajtoday;#Indian_Railways;"721351757478162432";https://twitter.com/JiteshUtekar/status/721351757478162432
YeddyurappaArmy;2016-04-16 20:21;0;2;"Greetings to the Indian Railways family on the 163rd Foundation Day & best wishes for the 61st Railway Week. @RailMinIndia @sureshpprabhu";;@RailMinIndia @sureshpprabhu;;"721350381905829889";https://twitter.com/YeddyurappaArmy/status/721350381905829889
NitishGupta2212;2016-04-16 20:09;0;0;"Retweeted Narendra Modi ( @narendramodi ): Greetings to the Indian Railways family on the 163rd Foundation Day &... http:// fb.me/108EPmQe9";;@narendramodi;;"721347319896137728";https://twitter.com/NitishGupta2212/status/721347319896137728
namo_updates;2016-04-16 20:06;0;0;"RT RailMinIndia "RT VeluNarain: Congrats Indian Railways for 163rd anniversary. This is year its more special bcoz of the stunning work by …";;;;"721346425787936768";https://twitter.com/namo_updates/status/721346425787936768
flambouyantjane;2016-04-16 20:05;0;0;"Proud of indian railways always thank u PM sir https:// twitter.com/narendramodi/s tatus/721345820289855488 …";;;;"721346317117755392";https://twitter.com/flambouyantjane/status/721346317117755392
narendramodi;2016-04-16 20:05;1479;3651;"The Indian Railways have a central role in connecting our nation. It is truly the lifeline of our progress. @RailMinIndia @sureshpprabhu";;@RailMinIndia @sureshpprabhu;;"721346212033667073";https://twitter.com/narendramodi/status/721346212033667073
narendramodi;2016-04-16 20:03;1665;4376;"Greetings to the Indian Railways family on the 163rd Foundation Day & best wishes for the 61st Railway Week. @RailMinIndia @sureshpprabhu";;@RailMinIndia @sureshpprabhu;;"721345820289855488";https://twitter.com/narendramodi/status/721345820289855488
NaMo4PM;2016-04-16 20:00;3;14;"9 Ways in which Suresh Prabhu transformed Indian Railways that media is not talking about http:// fb.me/4BKV9TMwe";;;;"721345133359161348";https://twitter.com/NaMo4PM/status/721345133359161348
gkpoints;2016-04-16 20:00;0;0;"Congrats Indian Railways for 163rd anniversary. This is year its more special bcoz of the stunning work by @sureshpprabhu and @RailMinIndia "";;@sureshpprabhu @RailMinIndia;;"721345002211827712";https://twitter.com/gkpoints/status/721345002211827712
DeshGujarat;2016-04-16 19:45;8;24;"Railway employees in Amdavad marking Indian Railways ' foundation day (16 April 1853) anniversary pic.twitter.com/GIkUJAl1pf";;;;"721341221147254784";https://twitter.com/DeshGujarat/status/721341221147254784
atul_prb;2016-04-16 19:42;0;0;"Happy B'day Indian Railways !!! #IR163 https:// twitter.com/mumbaiheritage /status/721217596025122816 …";;;#IR163;"721340548414619648";https://twitter.com/atul_prb/status/721340548414619648
atul_prb;2016-04-16 19:41;0;1;"Happy b'day Indian Railways !! This is something u should know about.. #IR163 https:// twitter.com/rajtoday/statu s/721241751902625792 …";;;#IR163;"721340320261279744";https://twitter.com/atul_prb/status/721340320261279744
amitkiranb;2016-04-16 19:32;0;0;"Watch Suresh Prabhu Share His 2030 Vision For Indian Railways http://www. storypick.com/suresh-prabhu/ via @storypicker";;@storypicker;;"721337916954382336";https://twitter.com/amitkiranb/status/721337916954382336
IndiaDPRNewYork;2016-04-16 19:18;1;0;"Across subcontinent on #indianrailways : Foody's delight https:// twitter.com/ngtindia/statu s/721322327980421122 …";;;#indianrailways;"721334417042628608";https://twitter.com/IndiaDPRNewYork/status/721334417042628608
DPrasanthNair;2016-04-16 19:05;2;2;"#indianrailways competes 163 yrs.Reaching across country,Moving economy and uniting nation.Also love the joy of train travel @sureshpprabhu";;@sureshpprabhu;#indianrailways;"721331247281278976";https://twitter.com/DPrasanthNair/status/721331247281278976
janakimurali;2016-04-16 19:01;0;0;"My analysis in @firstpost on what ails Indian Railways ' luxury trains #writerslife http://www. firstpost.com/india/barring- maharajas-express-indias-three-luxury-trains-face-low-occupany-2732556.html …";;@firstpost;#writerslife;"721330246050447360";https://twitter.com/janakimurali/status/721330246050447360
RungtaEducation;2016-04-16 19:00;7;6;"#DidYouKnow Today is 163rd anniversary of #IndianRailways .Here are some amazing facts you would love to know (1/2) pic.twitter.com/DtL0tHfexA";;;#DidYouKnow #IndianRailways;"721329969473806336";https://twitter.com/RungtaEducation/status/721329969473806336
PurneshUpadhyay;2016-04-16 18:22;0;0;"Happy Birthday to Indian Railways on its 163Yrs Non-Stop serving smile @RailMinIndia @WesternRly @Prowrlyindore1 pic.twitter.com/QwY7TBoKyZ";;@RailMinIndia @WesternRly @Prowrlyindore1;;"721320342451593217";https://twitter.com/PurneshUpadhyay/status/721320342451593217
stampandcover;2016-04-16 18:13;0;0;"I'm giving away something for you on @Listia : Stamp 150 Years of Indian Railways India . Get it here - http://www. listia.com/r1x3k80/5020810";;@Listia;;"721318159186309120";https://twitter.com/stampandcover/status/721318159186309120
sbajpai2806;2016-04-16 18:07;1;0;"#IndianRailways :Foreigners, NRIs can book traintickets frm abroad https:// shar.es/1jZaMG @sureshpprabhu @RailMinIndia @IRCTC_Ltd @MEAIndia";;@sureshpprabhu @RailMinIndia @IRCTC_Ltd @MEAIndia;#IndianRailways;"721316486736838657";https://twitter.com/sbajpai2806/status/721316486736838657
rajtoday;2016-04-16 18:02;19;24;"Here's a postage stamp released in 1953 on the centenary of Indian Railways #IR163 pic.twitter.com/rQJv4pujcP";Mumbai, India;;#IR163;"721315367277056000";https://twitter.com/rajtoday/status/721315367277056000
ndcnn;2016-04-16 18:00;3;3;"Tweet your problems to Indian Railways as Twitter is the track that runs parallell to our trains writes @vinayakaj . http://www. thehindubusinessline.com/economy/logist ics/twitter-a-track-that-runs-parallel-on-indian-railways/article8480452.ece …";;@vinayakaj;;"721314724454002688";https://twitter.com/ndcnn/status/721314724454002688
SCRailwayIndia;2016-04-16 17:30;8;9;"Nandyal Running Room of SCR adjudged second best on Indian Railways @sureshpprabhu @RailMinIndia pic.twitter.com/9VBXn2lKQs";;@sureshpprabhu @RailMinIndia;;"721307263684648960";https://twitter.com/SCRailwayIndia/status/721307263684648960
Twit__agent;2016-04-16 17:28;0;0;"Twitter, a track that runs parallel on Indian Railways - Hindu Business Line #business http:// dragplus.com/post/id/346079 33 …";;;#business;"721306673042890753";https://twitter.com/Twit__agent/status/721306673042890753
BrindavanExp;2016-04-16 17:22;0;0;"The Tagline of Nokia " Connecting People " is more apt for Indian Railways than for Nokia #HBDIndianRailways";;;#HBDIndianRailways;"721305332455235584";https://twitter.com/BrindavanExp/status/721305332455235584
AraucariaUK;2016-04-16 17:17;1;5;"Track Changes: Retracing Family Memories Along The Indian Railways http://www. natgeotraveller.in/magazine/month /july-2013/track-changes-retracing-family-memories-along-the-great-indian-peninsula-railway/ … pic.twitter.com/MWjlEIRcWq";;;;"721303983030054912";https://twitter.com/AraucariaUK/status/721303983030054912
ArjunM1412;2016-04-16 17:11;0;2;"Happy Birthday Indian Railways . #IR163 Please avoid posting pictures of that Australian train called Indian Pacific (blue locomotive).";;;#IR163;"721302581591588864";https://twitter.com/ArjunM1412/status/721302581591588864
ArjunM1412;2016-04-16 17:10;0;0;"Happy Birthday Indian Railways . Dear people posting pictures, that train isn't running CST-Thane, but somewhere in Pune.";;;;"721302266620289025";https://twitter.com/ArjunM1412/status/721302266620289025
87anoopmenon;2016-04-16 17:09;0;0;"Train stopped at Chengannur for more than an hour. Work on the railway lines. Pity situation of #indianrailways #IR @sureshpprabhu";;@sureshpprabhu;#indianrailways #IR;"721301879607717888";https://twitter.com/87anoopmenon/status/721301879607717888
DhanrajNathwani;2016-04-16 17:05;8;22;"Starting of service by Indian Railways _on 16 April 1853.The first train with 14 carriages_400 guests_ Bori Bunder to Thane_33 kms..";;;;"721300909628612608";https://twitter.com/DhanrajNathwani/status/721300909628612608
HTMumbai;2016-04-16 16:54;1;2;"A #cake was cut to mark the 163rd anniversary of #IndianRailways at #Thane station, #Mumbai on Saturday pic.twitter.com/45mZLH0YlC";;;#cake #IndianRailways #Thane #Mumbai;"721298249479516160";https://twitter.com/HTMumbai/status/721298249479516160
MittalGroup;2016-04-16 16:53;11;6;"#CoiningMoment for #IndianRailways & India on its 163rd Anniversary wt 1.3 mn staff & 8 bn passengers!@sureshpprabhu pic.twitter.com/ipQImjwLAi";;@sureshpprabhu;#CoiningMoment #IndianRailways;"721297917496147968";https://twitter.com/MittalGroup/status/721297917496147968
GovindarajVR;2016-04-16 16:46;0;0;"Indian railways in action. #indianrailways pic.twitter.com/bAinoq6n0f";;;#indianrailways;"721296303922266112";https://twitter.com/GovindarajVR/status/721296303922266112
news_techworld;2016-04-16 16:46;0;1;"#Google Rolls Out Its Public Wi-Fi Service For #IndianRailways Platforms In Nine More Cities http:// thetechportal.in/2016/04/16/goo gle-rolls-public-wi-fi-service-indian-railways-platforms-nine-cities/ … #investing #funding";;;#Google #IndianRailways #investing #funding;"721296279804977152";https://twitter.com/news_techworld/status/721296279804977152
ramesh94_bithar;2016-04-16 16:38;0;0;"Indian Railways to export 40 LHB coaches to Bangladesh http://www. khabarindia.in/indian-railway s-to-export-40-lhb-coaches-to-bangladesh/ …";;;;"721294195848257536";https://twitter.com/ramesh94_bithar/status/721294195848257536
CleanupTN;2016-04-16 16:33;2;0;"SWACHH BHARAT ABHIYAN Indian Railways initiative Gwalior Station https:// youtu.be/wiMMD4ULuz4 via @YouTube";;@YouTube;;"721292866228621312";https://twitter.com/CleanupTN/status/721292866228621312
vigneshganesh08;2016-04-16 16:30;0;0;"India's first train run took place on April 16, 163 years ago, #railwaay #indianrailways http:// m.indiatoday.in/story/first-tr ain-run-in-india/1/643942.html … via @indiatoday";;@indiatoday;#railwaay #indianrailways;"721292050184986624";https://twitter.com/vigneshganesh08/status/721292050184986624
OneindiaKannada;2016-04-16 16:29;2;2;"ಭಾರತೀಯ ರೈಲ್ವೆಗೆ ಜನ್ಮದಿನದ ಶುಭಾಶಯ ಹೇಳಿ http:// kannada.oneindia.com/news/india/hap py-birth-day-indian-railways-6-facts-102712.html … #IndianRailways";;;#IndianRailways;"721291994979405826";https://twitter.com/OneindiaKannada/status/721291994979405826
