username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
APEGNB;2016-04-07 19:46;1;0;"How an engineer’s one-cow revolution is transforming Indian agriculture http:// yourstory.com/2016/04/cowism/ #farming pic.twitter.com/SH0sSv8MWK";;;#farming;"718079963145089024";https://twitter.com/APEGNB/status/718079963145089024
IM4ChangeIndia;2016-04-07 16:57;3;4;"Indian agriculture yet to catch up with neighbours on public spending, indicates #IFPRI report http://www. im4change.org/news-alerts/in dian-agriculture-yet-to-catch-up-with-neighbours-on-public-spending-indicates-ifpri-report-4679043.html … @nit_set @acorn";;@nit_set @acorn;#IFPRI;"718037459414622209";https://twitter.com/IM4ChangeIndia/status/718037459414622209
HariNYT;2016-04-07 16:03;2;3;"A combination of drought and debt is keeping Indian agriculture in distress. Policy makers has no clue how the break the cycle.";;;;"718023795114696705";https://twitter.com/HariNYT/status/718023795114696705
ihcdhaka;2016-04-07 15:47;5;7;"Shri Radha Mohan Singh, Indian Agriculture Minister with Begum Matia Chowdhury, Agriculture Minister of Bangladesh. pic.twitter.com/itVcSnzdNK";Dhaka, Bangladesh;;;"718019950015700992";https://twitter.com/ihcdhaka/status/718019950015700992
YourStoryCo;2016-04-07 14:37;33;21;"How an engineer’s one-cow revolution is transforming Indian #agriculture http:// yourstory.com/2016/04/cowism/ Cc: @DBSBankIndia pic.twitter.com/GTLpIvEvJ5";;@DBSBankIndia;#agriculture;"718002182763577344";https://twitter.com/YourStoryCo/status/718002182763577344
SumantPatle;2016-04-07 12:31;0;0;"#startups How an engineer’s one-cow revolution is transforming Indian agriculture http:// ow.ly/3dhk0M";;;#startups;"717970640188411904";https://twitter.com/SumantPatle/status/717970640188411904
NithyaDas4;2016-04-07 12:12;2;2;"How an engineer’s one-cow revolution is transforming Indian agriculture http:// ift.tt/1RZ8wtK by Maya Kilpadi #s … pic.twitter.com/wEgZOlcAa2";;;#s;"717965725026160641";https://twitter.com/NithyaDas4/status/717965725026160641
VRNeighbours;2016-04-06 15:39;0;0;"#MoreCropPerDrop objective @MASHAVisrael @IsraelinIndia providing expertise to Indian Agriculture thnx @AssafMoran pic.twitter.com/YiTGvDkJ4B";;@MASHAVisrael @IsraelinIndia @AssafMoran;#MoreCropPerDrop;"717655480760344576";https://twitter.com/VRNeighbours/status/717655480760344576
faridabadtutor;2016-04-06 14:36;0;0;"Agriculture Minister of Israel met Indian Agriculture Minister Radha Mohan Singh #Haryana Thereafter India had giv… http:// ift.tt/1Xgt2rj";;;#Haryana;"717639547715190784";https://twitter.com/faridabadtutor/status/717639547715190784
ijobs99;2016-04-05 23:12;0;0;"IARI ( Indian Agriculture Research Institute) Announces Recruitment for SRF & Fitter - 2016 - https:// delicious.com/aplleee57 pic.twitter.com/jhC4z0jFXP";;;;"717407033889275906";https://twitter.com/ijobs99/status/717407033889275906
sahai_preeti;2016-04-05 22:52;11;13;"No serious farm lobby in Indian #agriculture Onion,potato face min export prc restrictn but steel has safegrd duty& min import prc protectn";;;#agriculture;"717401989894709248";https://twitter.com/sahai_preeti/status/717401989894709248
wouterverhey;2016-04-05 20:36;2;0;"Big data in #Indian #agriculture in the picture http://www. agroberichtenbuitenland.nl/india/feed-dat a-to-feed-cows/ …";;;#Indian #agriculture;"717367875233669124";https://twitter.com/wouterverhey/status/717367875233669124
ShahraDinesh;2016-04-05 18:40;2;8;"Indian #Agriculture has massive potential to create jobs.Increase in farmer’s income can create unprecedented demand to drive our economy.";;;#Agriculture;"717338593895845888";https://twitter.com/ShahraDinesh/status/717338593895845888
sanjaybhatikar;2016-04-05 17:40;0;1;"A cogent analysis of what ails #indian #agriculture http:// indianexpress.com/article/opinio n/columns/india-agriculture-sector-a-business/ …";;;#indian #agriculture;"717323438558318592";https://twitter.com/sanjaybhatikar/status/717323438558318592
MyMandi_App;2016-04-04 14:01;1;0;"Indian agriculture has potential to grow at 5%. #India #Agriculture #MyMandi pic.twitter.com/MucQndmp7S";;;#India #Agriculture #MyMandi;"716905952503443456";https://twitter.com/MyMandi_App/status/716905952503443456
OmnivoreFund;2016-04-02 22:43;3;3;"10 technological innovations that are revolutionizing Indian agriculture http:// buff.ly/1UKcryy";;;;"716312511734218752";https://twitter.com/OmnivoreFund/status/716312511734218752
indoasiancomdts;2016-04-02 10:35;2;0;"Normal monsoon this year could help Indian agriculture grow by 6 percent – report #Monsoon #Agriculture#RuralEconomy http://www. indoasiancommodities.com/2016/04/01/nor mal-monsoon-this-year-could-help-indian-agriculture-grow-by-6-percent-report/ …";;;#Monsoon #Agriculture #RuralEconomy;"716129316925345792";https://twitter.com/indoasiancomdts/status/716129316925345792
mgrg7;2016-04-01 22:08;4;4;"Ship to Mouth=DESTROY INDIAN AGRICULTURE . MAKE POLICIES TO BRING IN FOREIGN WHEAT. SHAME @RashtrapatiBhvn @PMOIndia https:// twitter.com/Devinder_Sharm a/status/714301875806281729 …";;@RashtrapatiBhvn @PMOIndia;;"715941370222026752";https://twitter.com/mgrg7/status/715941370222026752
netshrink;2016-04-01 22:05;0;0;"What's wrong with Indian agriculture . https:// shar.es/1Y8Ega only business where 1 who takes most risk (farmer) gets the least profit";;;;"715940709421998080";https://twitter.com/netshrink/status/715940709421998080
damrita;2016-04-01 13:58;3;4;"The brilliant Harish Damodaran: Four laws of Indian agriculture http:// googleweblight.com/?lite_url=http ://indianexpress.com/article/opinion/columns/india-agriculture-sector-a-business/&ei=Hf8R393U&lc=en-IN&s=1&m=294&host=www.google.co.in&ts=1459497907&sig=APY536we7k0wHvW8mnhT3fLjDxV-2t-dYA …";;;;"715818149166366720";https://twitter.com/damrita/status/715818149166366720
RGICS;2016-04-01 08:19;3;2;"tragedy with Indian agriculture is we don’t really have a farm lobby of consequence https:// twitter.com/SushantSin/sta tus/715732360633851904 …";;;;"715732859227475968";https://twitter.com/RGICS/status/715732859227475968
annyomsteel;2016-04-01 06:26;0;2;"“The next revolution in Indian agriculture has to be built on technology and modernization,” - #Modi http:// irri-news.blogspot.com/2016/03/indian -agriculture-prime-minister-seeks.html?spref=tw …";;;#Modi;"715704325486436352";https://twitter.com/annyomsteel/status/715704325486436352
pkrarET;2016-03-31 22:55;1;0;"Indian agriculture may rise to six per cent in 2016-17, if the monsoon remains normal this year, Niti Aayog @ETCommodities";Panchkula, India;@ETCommodities;;"715590880908869632";https://twitter.com/pkrarET/status/715590880908869632
BASFAgro;2016-03-31 19:20;2;2;"Opportunities for the chemical industry in Indian #agriculture http:// on.basf.com/1PHzqBP";;;#agriculture;"715536670456737792";https://twitter.com/BASFAgro/status/715536670456737792
AmreshwarS;2016-03-31 17:43;1;0;"#Achchedin in Indian agriculture during Modi Govt . https:// twitter.com/EconomicTimes/ status/715486399248478211 …";Patna, India;;#Achchedin;"715512330461655044";https://twitter.com/AmreshwarS/status/715512330461655044
HumanityNews;2016-03-31 13:23;0;0;"Blogpost: Indian Agriculture Prime Minister seeks to double farmers’ income by 2022 http:// dlvr.it/Kx0vhC";;;;"715446977387831296";https://twitter.com/HumanityNews/status/715446977387831296
NonProfitBlogs;2016-03-31 13:20;0;0;"Indian Agriculture Prime Minister seeks to double farmers’ income by 2022 http:// dlvr.it/Kx0rrv";;;;"715446208509022212";https://twitter.com/NonProfitBlogs/status/715446208509022212
sanjaykanvinde;2016-03-31 09:10;0;0;"Indian agriculture has to compete...where are bio fruits from #Sikkim in #Pune ? @radhamohanbjp http:// toi.in/NqR9ab via @timesofindia";;@radhamohanbjp @timesofindia;#Sikkim #Pune;"715383137606303745";https://twitter.com/sanjaykanvinde/status/715383137606303745
SocialSamajwadi;2016-03-30 15:47;43;45;"#AkhileshYadav Launches Partnership for Better Indian #Agriculture #UPCM #SocialSamajwadi http:// socialsamajwadi.com/post/141834367 093/akhilesh-yadav-launches-partnership-for-better … pic.twitter.com/FziyX1ylpX";;;#AkhileshYadav #Agriculture #UPCM #SocialSamajwadi;"715120768942649344";https://twitter.com/SocialSamajwadi/status/715120768942649344
leo_mukherjee;2016-03-30 08:50;0;0;"A piece on middlemen and Indian agriculture . In The Middle Of Nowhere http://www. telegraphindia.com/1160330/jsp/op inion/story_77093.jsp#.VvtFziCJRR4.twitter …";;;#;"715015747500580865";https://twitter.com/leo_mukherjee/status/715015747500580865
anujg;2016-03-29 23:22;4;4;"Don of Indian agriculture MS Swaminathan told PM after the budget "The dawn of a new era in farming is in sight." #SabkaSaathSabkaVikas";;;#SabkaSaathSabkaVikas;"714872756190314500";https://twitter.com/anujg/status/714872756190314500
vivakermani;2016-03-29 09:27;2;1;"Bharatiya Kisan Sangh & Swadeshi Jagran Manch laying the ground for a transformative change in Indian agriculture http:// economictimes.indiatimes.com/articleshow/51 592441.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …";;;;"714662813868929026";https://twitter.com/vivakermani/status/714662813868929026
TrringoFarm;2016-03-28 12:30;1;1;"Become the champions of Indian Agriculture . Become a #Trringo Franchisee today! #IndVsAus http:// ow.ly/ZYZVx pic.twitter.com/wjqYw8lfSM";;;#Trringo #IndVsAus;"714346360280125440";https://twitter.com/TrringoFarm/status/714346360280125440
NaveenKapur2;2016-03-27 11:45;0;1;"@IndianExpress ancient agriculture practices must be revived to resuscitate Indian agriculture ...not modern science!";;@IndianExpress;;"713972693213663232";https://twitter.com/NaveenKapur2/status/713972693213663232
pwadekar20;2016-03-26 09:05;0;0;"The pomegranate orchards of Solapur represent a new, lucrative hope for Indian agriculture –fruits and vegetables.... http:// fb.me/2crZ7lurL";;;;"713569975420719104";https://twitter.com/pwadekar20/status/713569975420719104
RajIT446;2016-03-24 11:27;0;0;"Organic Farming in India: A Success Story: When we talk about the Indian agriculture industry, there is a beli... http:// bit.ly/1RmCkA7";;;;"712881047776661504";https://twitter.com/RajIT446/status/712881047776661504
dck2oct;2016-03-23 16:00;0;0;"@dravirmani Sir, suggest a book on Agricultural economics(want to study indian agriculture )?? thank you, sir.";Jaipur, India;@dravirmani;;"712587334420541440";https://twitter.com/dck2oct/status/712587334420541440
agroman116;2016-03-22 14:49;1;0;"Dr Ashok Gulati: Indian agriculture has potential to grow at 5 percent - agroman http:// agroman.in/dr-ashok-gulat i-indian-agriculture-has-potential-to-grow-at-5-percent/#.VvEOHkiPJWQ.twitter …";;;#;"712207064072716288";https://twitter.com/agroman116/status/712207064072716288
ajit1991;2016-03-21 19:00;0;0;"PM for revitalizing Indian agriculture , resolve to double farmers income by 2022 at the Krishi Unnati Mela http:// radiancemedia.in/newsDetails.ph p?Id=1412 …";;;;"711907941440479234";https://twitter.com/ajit1991/status/711907941440479234
isapforum;2016-03-21 15:39;0;1;"5 Key Messages from Economic Survey for Indian Agriculture By: Vijay Sardana While dynamic sectors such as... http:// fb.me/2lXuDUh5W";;;;"711857346264236032";https://twitter.com/isapforum/status/711857346264236032
isanjayrathi;2016-03-20 18:00;0;0;"Kisan Network (YC W16) is an Online Marketplace for Indian Agriculture http:// blog.ycombinator.com/kisan-network- yc-w16-is-an-online-marketplace-for-indian-agriculture …";;;;"711530428755218432";https://twitter.com/isanjayrathi/status/711530428755218432
Mimansa_Zee;2016-03-20 15:22;41;160;"Honouring the Heroes of Indian Agriculture ...Don't miss #MahindraAgriAwards @ZeeNews @ZeeNewsHindi 3.30pm today. pic.twitter.com/hJMBizmPrM";;@ZeeNews @ZeeNewsHindi;#MahindraAgriAwards;"711490501103386624";https://twitter.com/Mimansa_Zee/status/711490501103386624
naukarshah;2016-03-20 14:52;1;0;"Aren't Entry & Exit barriers in Indian Agriculture too high? Hence not much disruption/scale not happening?";;;;"711482975083307008";https://twitter.com/naukarshah/status/711482975083307008
shi_joshi;2016-03-20 14:16;0;0;"MSIAA 2016 Honoring d heroes of Indian Agriculture ,-don't miss da live telecast 2day@3.30 PM #agriculture #farmers https:// twitter.com/TractorMahindr a/status/711462328185671680 …";;@3;#agriculture #farmers;"711474073231073280";https://twitter.com/shi_joshi/status/711474073231073280
MIB_India;2016-03-20 11:41;89;44;"PM shares with farmers, his vision for revitalizing Indian agriculture : http:// goo.gl/mfEHWC";;;;"711434910955753473";https://twitter.com/MIB_India/status/711434910955753473
DrSushmaPatel1;2016-03-19 18:06;0;0;"Honorable PM called upon to resolve to double farmers' income by 2022. Next revolution in Indian agriculture is not far away in NDA Govt.";;;;"711169503573499904";https://twitter.com/DrSushmaPatel1/status/711169503573499904
rajeevradnairIN;2016-03-19 15:55;0;0;"Let us resolve to double farmers' income by 2022: PM: Sharing his vision for Indian agriculture , with farmers ... http:// bit.ly/1VmBcj6";;;;"711136500134465537";https://twitter.com/rajeevradnairIN/status/711136500134465537
sanjeebm77;2016-03-19 13:31;3;1;"#krishiunnatimela @narendramodi ...PM ends speech with call to young farmers to use tech for changing face of Indian agriculture @bsindia";;@narendramodi @bsindia;#krishiunnatimela;"711100157916352512";https://twitter.com/sanjeebm77/status/711100157916352512
ycombinator;2016-03-19 05:50;25;38;"Kisan Network (YC W16) is an Online Marketplace for Indian Agriculture http:// blog.ycombinator.com/kisan-network- yc-w16-is-an-online-marketplace-for-indian-agriculture …";;;;"710984187269005312";https://twitter.com/ycombinator/status/710984187269005312
kunaltiwari11;2016-03-18 14:01;1;1;"Emerging Technology Trend in Indian Agriculture : Geospatial and ICT https:// lnkd.in/b4k38xV";;;;"710745433065136130";https://twitter.com/kunaltiwari11/status/710745433065136130
AsishKumarPadhy;2016-03-18 01:06;0;1;"@PMOIndia Indian Agriculture Service that Dr satyapal singh(MP) suggested will be tremendous decision if your govt. Uptakes";;@PMOIndia;;"710550462466883584";https://twitter.com/AsishKumarPadhy/status/710550462466883584
BASFAgro;2016-03-16 18:39;3;1;"Indian #agriculture - 5% growth potential, agriculturist says http:// on.basf.com/21v2wLH #ag pic.twitter.com/st4PxuYs2U";;;#agriculture #ag;"710090536133066752";https://twitter.com/BASFAgro/status/710090536133066752
wouterverhey;2016-03-16 17:44;1;0;"Developments in #Indian agriculture are going fast. #Drones collecting #agri data http://www. agroberichtenbuitenland.nl/india/why-new- crop-insurance-schemes-success-pivots-around-supporting-infrastructure/ …";;;#Indian #Drones #agri;"710076844108812288";https://twitter.com/wouterverhey/status/710076844108812288
msswaminathan;2016-03-16 17:16;5;7;"Indian Agriculture Research Institute will help Agriculture University, Yezin develop Advanced Centre for Agricultural Research & Education";;;;"710069704983904256";https://twitter.com/msswaminathan/status/710069704983904256
DushyantSBaghel;2016-03-16 08:05;2;1;"Met DG, @icarindia n 1 of my mentor in genomics, Dr T Mohapatra yesterday in his office. Exciting to know his vision for Indian agriculture .";;@icarindia;;"709931083345698817";https://twitter.com/DushyantSBaghel/status/709931083345698817
Sukant_Khurana;2016-03-15 19:40;0;1;"How much increase is needed in Indian agriculture to save Indian forests? Come work for us eco-data project: http://www. dataisnotjustdata.org";Bengaluru, India;;;"709743618429362177";https://twitter.com/Sukant_Khurana/status/709743618429362177
degyanseth;2016-03-15 18:22;0;0;"First Nations Development Institute "The Business of Indian Agriculture " March 17-18, 2016 WeKoPa Resort & Conferenc… https:// lnkd.in/e-iitxE";;;;"709723866600316928";https://twitter.com/degyanseth/status/709723866600316928
SMEpost;2016-03-15 14:51;1;1;"#Indian #agriculture has #potential to #grow at 5% said #agriculturist Gulati @agulati115 #farmers #SME #MSME pic.twitter.com/O4lBZHKK4u";;@agulati115;#Indian #agriculture #potential #grow #agriculturist #farmers #SME #MSME;"709670915643019264";https://twitter.com/SMEpost/status/709670915643019264
TSTrationalist;2016-03-15 14:34;0;0;"I can avouch that Indian Agriculture has capacity to grow even at 15%, We possess fertile land for almost every crop https:// twitter.com/DDKisanChannel /status/709661063566876672 …";;;;"709666493097578496";https://twitter.com/TSTrationalist/status/709666493097578496
